doncode,year,kpi,value
DLK001,2018,KPI_TrainFA_Tot,15573
DLK001,2018,KPI_DonBlood_Tot,0
DLK001,2018,KPI_PeopleVol_Tot,11265
DLK001,2018,KPI_PStaff_Tot,118
DLK001,2018,KPI_noLocalUnits,735
DLK001,2018,KPI_IncomeLC_CHF,2845467
DLK001,2018,KPI_expenditureLC_CHF,3483434
DSR001,2018,KPI_Climate_CPD,
DSR001,2018,KPI_ClimateHeat_CPD,
DSR001,2018,KPI_ReachCTP_CPD,
DSR001,2018,KPI_ReachDRER_CPD,
DSR001,2018,KPI_ReachDRR_CPD,
DSR001,2018,KPI_ReachH_CPD,
DSR001,2018,KPI_ReachHI_CPD,
DSR001,2018,KPI_ReachHPM_CPD,
DSR001,2018,KPI_ReachL_CPD,
DSR001,2018,KPI_ReachLTSPD_CPD,
DSR001,2018,KPI_ReachM_CPD,
DSR001,2018,KPI_ReachRCRCEd_CPD,
DSR001,2018,KPI_ReachS_CPD,
DSR001,2018,KPI_ReachSI_CPD,
DSR001,2018,KPI_ReachWASH_CPD,
DSR001,2018,KPI_TrainFA_Tot,
DSR001,2018,KPI_DonBlood_Tot,
DSR001,2018,KPI_PeopleVol_Tot,
DSR001,2018,KPI_PStaff_Tot,
DSR001,2018,KPI_noLocalUnits,1
DSR001,2018,KPI_IncomeLC_CHF,
DSR001,2018,KPI_expenditureLC_CHF,
DSE001,2018,KPI_Climate_CPD,
DSE001,2018,KPI_ClimateHeat_CPD,
DSE001,2018,KPI_ReachCTP_CPD,0
DSE001,2018,KPI_ReachDRER_CPD,849
DSE001,2018,KPI_ReachDRR_CPD,849
DSE001,2018,KPI_ReachH_CPD,289388
DSE001,2018,KPI_ReachHI_CPD,
DSE001,2018,KPI_ReachHPM_CPD,
DSE001,2018,KPI_ReachL_CPD,0
DSE001,2018,KPI_ReachLTSPD_CPD,732918
DSE001,2018,KPI_ReachM_CPD,148631
DSE001,2018,KPI_ReachRCRCEd_CPD,
DSE001,2018,KPI_ReachS_CPD,6000
DSE001,2018,KPI_ReachSI_CPD,287899
DSE001,2018,KPI_ReachWASH_CPD,0
DSE001,2018,KPI_TrainFA_Tot,15600
DSE001,2018,KPI_DonBlood_Tot,0
DSE001,2018,KPI_PeopleVol_Tot,25000
DSE001,2018,KPI_PStaff_Tot,1023
DSE001,2018,KPI_noLocalUnits,774
DSE001,2018,KPI_IncomeLC_CHF,143492874
DSE001,2018,KPI_expenditureLC_CHF,132557169
DCH001,2018,KPI_Climate_CPD,
DCH001,2018,KPI_ClimateHeat_CPD,
DCH001,2018,KPI_ReachCTP_CPD,0
DCH001,2018,KPI_ReachDRER_CPD,
DCH001,2018,KPI_ReachDRR_CPD,
DCH001,2018,KPI_ReachH_CPD,
DCH001,2018,KPI_ReachHI_CPD,
DCH001,2018,KPI_ReachHPM_CPD,
DCH001,2018,KPI_ReachL_CPD,0
DCH001,2018,KPI_ReachLTSPD_CPD,533109
DCH001,2018,KPI_ReachM_CPD,
DCH001,2018,KPI_ReachRCRCEd_CPD,
DCH001,2018,KPI_ReachS_CPD,0
DCH001,2018,KPI_ReachSI_CPD,
DCH001,2018,KPI_ReachWASH_CPD,0
DCH001,2018,KPI_TrainFA_Tot,106943
DCH001,2018,KPI_DonBlood_Tot,208044
DCH001,2018,KPI_PeopleVol_Tot,53474
DCH001,2018,KPI_PStaff_Tot,4782
DCH001,2018,KPI_noLocalUnits,80
DCH001,2018,KPI_IncomeLC_CHF,511091000
DCH001,2018,KPI_expenditureLC_CHF,551782000
DSY001,2018,KPI_Climate_CPD,
DSY001,2018,KPI_ClimateHeat_CPD,
DSY001,2018,KPI_ReachCTP_CPD,
DSY001,2018,KPI_ReachDRER_CPD,3500000
DSY001,2018,KPI_ReachDRR_CPD,22729
DSY001,2018,KPI_ReachH_CPD,3400000
DSY001,2018,KPI_ReachHI_CPD,
DSY001,2018,KPI_ReachHPM_CPD,
DSY001,2018,KPI_ReachL_CPD,5631720
DSY001,2018,KPI_ReachLTSPD_CPD,
DSY001,2018,KPI_ReachM_CPD,
DSY001,2018,KPI_ReachRCRCEd_CPD,
DSY001,2018,KPI_ReachS_CPD,5300000
DSY001,2018,KPI_ReachSI_CPD,226000
DSY001,2018,KPI_ReachWASH_CPD,13525026
DSY001,2018,KPI_TrainFA_Tot,2621
DSY001,2018,KPI_DonBlood_Tot,
DSY001,2018,KPI_PeopleVol_Tot,8087
DSY001,2018,KPI_PStaff_Tot,3681
DSY001,2018,KPI_noLocalUnits,83
DSY001,2018,KPI_IncomeLC_CHF,
DSY001,2018,KPI_expenditureLC_CHF,
DTZ001,2018,KPI_Climate_CPD,
DTZ001,2018,KPI_ClimateHeat_CPD,
DTZ001,2018,KPI_ReachCTP_CPD,83
DTZ001,2018,KPI_ReachDRER_CPD,2700
DTZ001,2018,KPI_ReachDRR_CPD,0
DTZ001,2018,KPI_ReachH_CPD,406605
DTZ001,2018,KPI_ReachHI_CPD,
DTZ001,2018,KPI_ReachHPM_CPD,
DTZ001,2018,KPI_ReachL_CPD,0
DTZ001,2018,KPI_ReachLTSPD_CPD,0
DTZ001,2018,KPI_ReachM_CPD,0
DTZ001,2018,KPI_ReachRCRCEd_CPD,
DTZ001,2018,KPI_ReachS_CPD,0
DTZ001,2018,KPI_ReachSI_CPD,0
DTZ001,2018,KPI_ReachWASH_CPD,0
DTZ001,2018,KPI_TrainFA_Tot,768
DTZ001,2018,KPI_DonBlood_Tot,0
DTZ001,2018,KPI_PeopleVol_Tot,28935
DTZ001,2018,KPI_PStaff_Tot,672
DTZ001,2018,KPI_noLocalUnits,278
DTZ001,2018,KPI_IncomeLC_CHF,8068588
DTZ001,2018,KPI_expenditureLC_CHF,7863944
DBS001,2018,KPI_Climate_CPD,
DBS001,2018,KPI_ClimateHeat_CPD,
DBS001,2018,KPI_ReachCTP_CPD,
DBS001,2018,KPI_ReachDRER_CPD,
DBS001,2018,KPI_ReachDRR_CPD,
DBS001,2018,KPI_ReachH_CPD,
DBS001,2018,KPI_ReachHI_CPD,
DBS001,2018,KPI_ReachHPM_CPD,
DBS001,2018,KPI_ReachL_CPD,
DBS001,2018,KPI_ReachLTSPD_CPD,
DBS001,2018,KPI_ReachM_CPD,
DBS001,2018,KPI_ReachRCRCEd_CPD,
DBS001,2018,KPI_ReachS_CPD,
DBS001,2018,KPI_ReachSI_CPD,
DBS001,2018,KPI_ReachWASH_CPD,
DBS001,2018,KPI_TrainFA_Tot,694
DBS001,2018,KPI_DonBlood_Tot,0
DBS001,2018,KPI_PeopleVol_Tot,147
DBS001,2018,KPI_PStaff_Tot,9
DBS001,2018,KPI_noLocalUnits,
DBS001,2018,KPI_IncomeLC_CHF,
DBS001,2018,KPI_expenditureLC_CHF,
DBB001,2018,KPI_Climate_CPD,
DBB001,2018,KPI_ClimateHeat_CPD,
DBB001,2018,KPI_ReachCTP_CPD,4
DBB001,2018,KPI_ReachDRER_CPD,0
DBB001,2018,KPI_ReachDRR_CPD,0
DBB001,2018,KPI_ReachH_CPD,10854
DBB001,2018,KPI_ReachHI_CPD,
DBB001,2018,KPI_ReachHPM_CPD,
DBB001,2018,KPI_ReachL_CPD,0
DBB001,2018,KPI_ReachLTSPD_CPD,7576
DBB001,2018,KPI_ReachM_CPD,0
DBB001,2018,KPI_ReachRCRCEd_CPD,
DBB001,2018,KPI_ReachS_CPD,0
DBB001,2018,KPI_ReachSI_CPD,0
DBB001,2018,KPI_ReachWASH_CPD,0
DBB001,2018,KPI_TrainFA_Tot,603
DBB001,2018,KPI_DonBlood_Tot,0
DBB001,2018,KPI_PeopleVol_Tot,352
DBB001,2018,KPI_PStaff_Tot,10
DBB001,2018,KPI_noLocalUnits,1
DBB001,2018,KPI_IncomeLC_CHF,196978
DBB001,2018,KPI_expenditureLC_CHF,193225
DCA001,2018,KPI_Climate_CPD,
DCA001,2018,KPI_ClimateHeat_CPD,
DCA001,2018,KPI_ReachCTP_CPD,11704
DCA001,2018,KPI_ReachDRER_CPD,57725
DCA001,2018,KPI_ReachDRR_CPD,8019
DCA001,2018,KPI_ReachH_CPD,178330
DCA001,2018,KPI_ReachHI_CPD,
DCA001,2018,KPI_ReachHPM_CPD,
DCA001,2018,KPI_ReachL_CPD,2000
DCA001,2018,KPI_ReachLTSPD_CPD,656484
DCA001,2018,KPI_ReachM_CPD,31948
DCA001,2018,KPI_ReachRCRCEd_CPD,
DCA001,2018,KPI_ReachS_CPD,40279
DCA001,2018,KPI_ReachSI_CPD,846302
DCA001,2018,KPI_ReachWASH_CPD,0
DCA001,2018,KPI_TrainFA_Tot,654729
DCA001,2018,KPI_DonBlood_Tot,0
DCA001,2018,KPI_PeopleVol_Tot,12187
DCA001,2018,KPI_PStaff_Tot,2411
DCA001,2018,KPI_noLocalUnits,146
DCA001,2018,KPI_IncomeLC_CHF,290775587
DCA001,2018,KPI_expenditureLC_CHF,280214662
DKM001,2018,KPI_Climate_CPD,
DKM001,2018,KPI_ClimateHeat_CPD,
DKM001,2018,KPI_ReachCTP_CPD,0
DKM001,2018,KPI_ReachDRER_CPD,10000
DKM001,2018,KPI_ReachDRR_CPD,0
DKM001,2018,KPI_ReachH_CPD,205516
DKM001,2018,KPI_ReachHI_CPD,
DKM001,2018,KPI_ReachHPM_CPD,
DKM001,2018,KPI_ReachL_CPD,0
DKM001,2018,KPI_ReachLTSPD_CPD,0
DKM001,2018,KPI_ReachM_CPD,0
DKM001,2018,KPI_ReachRCRCEd_CPD,
DKM001,2018,KPI_ReachS_CPD,0
DKM001,2018,KPI_ReachSI_CPD,0
DKM001,2018,KPI_ReachWASH_CPD,30000
DKM001,2018,KPI_TrainFA_Tot,310
DKM001,2018,KPI_DonBlood_Tot,0
DKM001,2018,KPI_PeopleVol_Tot,400
DKM001,2018,KPI_PStaff_Tot,39
DKM001,2018,KPI_noLocalUnits,220
DKM001,2018,KPI_IncomeLC_CHF,152592
DKM001,2018,KPI_expenditureLC_CHF,151713
DGM001,2018,KPI_Climate_CPD,
DGM001,2018,KPI_ClimateHeat_CPD,
DGM001,2018,KPI_ReachCTP_CPD,12153
DGM001,2018,KPI_ReachDRER_CPD,67
DGM001,2018,KPI_ReachDRR_CPD,12000
DGM001,2018,KPI_ReachH_CPD,465934
DGM001,2018,KPI_ReachHI_CPD,
DGM001,2018,KPI_ReachHPM_CPD,
DGM001,2018,KPI_ReachL_CPD,38000
DGM001,2018,KPI_ReachLTSPD_CPD,
DGM001,2018,KPI_ReachM_CPD,27556
DGM001,2018,KPI_ReachRCRCEd_CPD,
DGM001,2018,KPI_ReachS_CPD,0
DGM001,2018,KPI_ReachSI_CPD,24575
DGM001,2018,KPI_ReachWASH_CPD,1886
DGM001,2018,KPI_TrainFA_Tot,538
DGM001,2018,KPI_DonBlood_Tot,183
DGM001,2018,KPI_PeopleVol_Tot,11448
DGM001,2018,KPI_PStaff_Tot,31
DGM001,2018,KPI_noLocalUnits,7
DGM001,2018,KPI_IncomeLC_CHF,396364
DGM001,2018,KPI_expenditureLC_CHF,267720
DGY001,2018,KPI_Climate_CPD,
DGY001,2018,KPI_ClimateHeat_CPD,
DGY001,2018,KPI_ReachCTP_CPD,0
DGY001,2018,KPI_ReachDRER_CPD,0
DGY001,2018,KPI_ReachDRR_CPD,0
DGY001,2018,KPI_ReachH_CPD,156
DGY001,2018,KPI_ReachHI_CPD,
DGY001,2018,KPI_ReachHPM_CPD,
DGY001,2018,KPI_ReachL_CPD,0
DGY001,2018,KPI_ReachLTSPD_CPD,288
DGY001,2018,KPI_ReachM_CPD,15
DGY001,2018,KPI_ReachRCRCEd_CPD,
DGY001,2018,KPI_ReachS_CPD,0
DGY001,2018,KPI_ReachSI_CPD,61
DGY001,2018,KPI_ReachWASH_CPD,1730
DGY001,2018,KPI_TrainFA_Tot,570
DGY001,2018,KPI_DonBlood_Tot,307
DGY001,2018,KPI_PeopleVol_Tot,146
DGY001,2018,KPI_PStaff_Tot,40
DGY001,2018,KPI_noLocalUnits,7
DGY001,2018,KPI_IncomeLC_CHF,168564
DGY001,2018,KPI_expenditureLC_CHF,172218
DNL001,2018,KPI_Climate_CPD,
DNL001,2018,KPI_ClimateHeat_CPD,
DNL001,2018,KPI_ReachCTP_CPD,0
DNL001,2018,KPI_ReachDRER_CPD,
DNL001,2018,KPI_ReachDRR_CPD,38403
DNL001,2018,KPI_ReachH_CPD,0
DNL001,2018,KPI_ReachHI_CPD,
DNL001,2018,KPI_ReachHPM_CPD,
DNL001,2018,KPI_ReachL_CPD,0
DNL001,2018,KPI_ReachLTSPD_CPD,0
DNL001,2018,KPI_ReachM_CPD,
DNL001,2018,KPI_ReachRCRCEd_CPD,
DNL001,2018,KPI_ReachS_CPD,0
DNL001,2018,KPI_ReachSI_CPD,55138
DNL001,2018,KPI_ReachWASH_CPD,0
DNL001,2018,KPI_TrainFA_Tot,98000
DNL001,2018,KPI_DonBlood_Tot,0
DNL001,2018,KPI_PeopleVol_Tot,20006
DNL001,2018,KPI_PStaff_Tot,417
DNL001,2018,KPI_noLocalUnits,202
DNL001,2018,KPI_IncomeLC_CHF,121583351
DNL001,2018,KPI_expenditureLC_CHF,126274760
DPS001,2018,KPI_Climate_CPD,
DPS001,2018,KPI_ClimateHeat_CPD,
DPS001,2018,KPI_ReachCTP_CPD,0
DPS001,2018,KPI_ReachDRER_CPD,43931
DPS001,2018,KPI_ReachDRR_CPD,45661
DPS001,2018,KPI_ReachH_CPD,1293241
DPS001,2018,KPI_ReachHI_CPD,
DPS001,2018,KPI_ReachHPM_CPD,
DPS001,2018,KPI_ReachL_CPD,0
DPS001,2018,KPI_ReachLTSPD_CPD,1239306
DPS001,2018,KPI_ReachM_CPD,0
DPS001,2018,KPI_ReachRCRCEd_CPD,
DPS001,2018,KPI_ReachS_CPD,0
DPS001,2018,KPI_ReachSI_CPD,45304
DPS001,2018,KPI_ReachWASH_CPD,0
DPS001,2018,KPI_TrainFA_Tot,7032
DPS001,2018,KPI_DonBlood_Tot,0
DPS001,2018,KPI_PeopleVol_Tot,9500
DPS001,2018,KPI_PStaff_Tot,1363
DPS001,2018,KPI_noLocalUnits,39
DPS001,2018,KPI_IncomeLC_CHF,
DPS001,2018,KPI_expenditureLC_CHF,
DMK001,2018,KPI_Climate_CPD,
DMK001,2018,KPI_ClimateHeat_CPD,
DMK001,2018,KPI_ReachCTP_CPD,0
DMK001,2018,KPI_ReachDRER_CPD,853
DMK001,2018,KPI_ReachDRR_CPD,42843
DMK001,2018,KPI_ReachH_CPD,49295
DMK001,2018,KPI_ReachHI_CPD,
DMK001,2018,KPI_ReachHPM_CPD,
DMK001,2018,KPI_ReachL_CPD,0
DMK001,2018,KPI_ReachLTSPD_CPD,1360
DMK001,2018,KPI_ReachM_CPD,16128
DMK001,2018,KPI_ReachRCRCEd_CPD,
DMK001,2018,KPI_ReachS_CPD,0
DMK001,2018,KPI_ReachSI_CPD,2140
DMK001,2018,KPI_ReachWASH_CPD,0
DMK001,2018,KPI_TrainFA_Tot,16443
DMK001,2018,KPI_DonBlood_Tot,55400
DMK001,2018,KPI_PeopleVol_Tot,10400
DMK001,2018,KPI_PStaff_Tot,222
DMK001,2018,KPI_noLocalUnits,34
DMK001,2018,KPI_IncomeLC_CHF,1894101
DMK001,2018,KPI_expenditureLC_CHF,1576919
DRS001,2018,KPI_Climate_CPD,
DRS001,2018,KPI_ClimateHeat_CPD,
DRS001,2018,KPI_ReachCTP_CPD,0
DRS001,2018,KPI_ReachDRER_CPD,1739
DRS001,2018,KPI_ReachDRR_CPD,33486
DRS001,2018,KPI_ReachH_CPD,350924
DRS001,2018,KPI_ReachHI_CPD,
DRS001,2018,KPI_ReachHPM_CPD,
DRS001,2018,KPI_ReachL_CPD,422436
DRS001,2018,KPI_ReachLTSPD_CPD,150890
DRS001,2018,KPI_ReachM_CPD,6695
DRS001,2018,KPI_ReachRCRCEd_CPD,
DRS001,2018,KPI_ReachS_CPD,1807
DRS001,2018,KPI_ReachSI_CPD,10878
DRS001,2018,KPI_ReachWASH_CPD,3241
DRS001,2018,KPI_TrainFA_Tot,42893
DRS001,2018,KPI_DonBlood_Tot,0
DRS001,2018,KPI_PeopleVol_Tot,55403
DRS001,2018,KPI_PStaff_Tot,731
DRS001,2018,KPI_noLocalUnits,185
DRS001,2018,KPI_IncomeLC_CHF,3022484
DRS001,2018,KPI_expenditureLC_CHF,3022484
DBA001,2018,KPI_Climate_CPD,
DBA001,2018,KPI_ClimateHeat_CPD,
DBA001,2018,KPI_ReachCTP_CPD,134010
DBA001,2018,KPI_ReachDRER_CPD,154
DBA001,2018,KPI_ReachDRR_CPD,970
DBA001,2018,KPI_ReachH_CPD,11527
DBA001,2018,KPI_ReachHI_CPD,
DBA001,2018,KPI_ReachHPM_CPD,
DBA001,2018,KPI_ReachL_CPD,1000
DBA001,2018,KPI_ReachLTSPD_CPD,25441
DBA001,2018,KPI_ReachM_CPD,3000
DBA001,2018,KPI_ReachRCRCEd_CPD,
DBA001,2018,KPI_ReachS_CPD,5662
DBA001,2018,KPI_ReachSI_CPD,315
DBA001,2018,KPI_ReachWASH_CPD,3000
DBA001,2018,KPI_TrainFA_Tot,54009
DBA001,2018,KPI_DonBlood_Tot,32206
DBA001,2018,KPI_PeopleVol_Tot,9814
DBA001,2018,KPI_PStaff_Tot,313
DBA001,2018,KPI_noLocalUnits,166
DBA001,2018,KPI_IncomeLC_CHF,938790
DBA001,2018,KPI_expenditureLC_CHF,938790
DKR001,2018,KPI_Climate_CPD,
DKR001,2018,KPI_ClimateHeat_CPD,
DKR001,2018,KPI_ReachCTP_CPD,0
DKR001,2018,KPI_ReachDRER_CPD,245175
DKR001,2018,KPI_ReachDRR_CPD,133235
DKR001,2018,KPI_ReachH_CPD,4007843
DKR001,2018,KPI_ReachHI_CPD,
DKR001,2018,KPI_ReachHPM_CPD,
DKR001,2018,KPI_ReachL_CPD,70467
DKR001,2018,KPI_ReachLTSPD_CPD,687686
DKR001,2018,KPI_ReachM_CPD,5931
DKR001,2018,KPI_ReachRCRCEd_CPD,
DKR001,2018,KPI_ReachS_CPD,13768
DKR001,2018,KPI_ReachSI_CPD,31902
DKR001,2018,KPI_ReachWASH_CPD,138936
DKR001,2018,KPI_TrainFA_Tot,93353
DKR001,2018,KPI_DonBlood_Tot,2681611
DKR001,2018,KPI_PeopleVol_Tot,120123
DKR001,2018,KPI_PStaff_Tot,3736
DKR001,2018,KPI_noLocalUnits,93
DKR001,2018,KPI_IncomeLC_CHF,584968951
DKR001,2018,KPI_expenditureLC_CHF,584968951
DRU001,2018,KPI_Climate_CPD,
DRU001,2018,KPI_ClimateHeat_CPD,
DRU001,2018,KPI_ReachCTP_CPD,
DRU001,2018,KPI_ReachDRER_CPD,12000
DRU001,2018,KPI_ReachDRR_CPD,17000
DRU001,2018,KPI_ReachH_CPD,
DRU001,2018,KPI_ReachHI_CPD,
DRU001,2018,KPI_ReachHPM_CPD,
DRU001,2018,KPI_ReachL_CPD,
DRU001,2018,KPI_ReachLTSPD_CPD,
DRU001,2018,KPI_ReachM_CPD,15000
DRU001,2018,KPI_ReachRCRCEd_CPD,
DRU001,2018,KPI_ReachS_CPD,
DRU001,2018,KPI_ReachSI_CPD,
DRU001,2018,KPI_ReachWASH_CPD,
DRU001,2018,KPI_TrainFA_Tot,20000
DRU001,2018,KPI_DonBlood_Tot,0
DRU001,2018,KPI_PeopleVol_Tot,95000
DRU001,2018,KPI_PStaff_Tot,180
DRU001,2018,KPI_noLocalUnits,79
DRU001,2018,KPI_IncomeLC_CHF,1067
DRU001,2018,KPI_expenditureLC_CHF,1039
DSB001,2018,KPI_Climate_CPD,
DSB001,2018,KPI_ClimateHeat_CPD,
DSB001,2018,KPI_ReachCTP_CPD,0
DSB001,2018,KPI_ReachDRER_CPD,29931
DSB001,2018,KPI_ReachDRR_CPD,2420
DSB001,2018,KPI_ReachH_CPD,9271
DSB001,2018,KPI_ReachHI_CPD,
DSB001,2018,KPI_ReachHPM_CPD,
DSB001,2018,KPI_ReachL_CPD,0
DSB001,2018,KPI_ReachLTSPD_CPD,11677
DSB001,2018,KPI_ReachM_CPD,0
DSB001,2018,KPI_ReachRCRCEd_CPD,
DSB001,2018,KPI_ReachS_CPD,149
DSB001,2018,KPI_ReachSI_CPD,101
DSB001,2018,KPI_ReachWASH_CPD,0
DSB001,2018,KPI_TrainFA_Tot,1062
DSB001,2018,KPI_DonBlood_Tot,0
DSB001,2018,KPI_PeopleVol_Tot,345
DSB001,2018,KPI_PStaff_Tot,24
DSB001,2018,KPI_noLocalUnits,4
DSB001,2018,KPI_IncomeLC_CHF,466743
DSB001,2018,KPI_expenditureLC_CHF,477185
DZA001,2018,KPI_Climate_CPD,
DZA001,2018,KPI_ClimateHeat_CPD,
DZA001,2018,KPI_ReachCTP_CPD,0
DZA001,2018,KPI_ReachDRER_CPD,25674
DZA001,2018,KPI_ReachDRR_CPD,3268
DZA001,2018,KPI_ReachH_CPD,2982800
DZA001,2018,KPI_ReachHI_CPD,
DZA001,2018,KPI_ReachHPM_CPD,
DZA001,2018,KPI_ReachL_CPD,1743
DZA001,2018,KPI_ReachLTSPD_CPD,1703
DZA001,2018,KPI_ReachM_CPD,5387
DZA001,2018,KPI_ReachRCRCEd_CPD,
DZA001,2018,KPI_ReachS_CPD,17992
DZA001,2018,KPI_ReachSI_CPD,27730
DZA001,2018,KPI_ReachWASH_CPD,55
DZA001,2018,KPI_TrainFA_Tot,17050
DZA001,2018,KPI_DonBlood_Tot,0
DZA001,2018,KPI_PeopleVol_Tot,6109
DZA001,2018,KPI_PStaff_Tot,450
DZA001,2018,KPI_noLocalUnits,34
DZA001,2018,KPI_IncomeLC_CHF,285514
DZA001,2018,KPI_expenditureLC_CHF,259190
DSD001,2018,KPI_Climate_CPD,
DSD001,2018,KPI_ClimateHeat_CPD,
DSD001,2018,KPI_ReachCTP_CPD,219717
DSD001,2018,KPI_ReachDRER_CPD,2078748
DSD001,2018,KPI_ReachDRR_CPD,0
DSD001,2018,KPI_ReachH_CPD,2085054
DSD001,2018,KPI_ReachHI_CPD,
DSD001,2018,KPI_ReachHPM_CPD,
DSD001,2018,KPI_ReachL_CPD,1825250
DSD001,2018,KPI_ReachLTSPD_CPD,706774
DSD001,2018,KPI_ReachM_CPD,0
DSD001,2018,KPI_ReachRCRCEd_CPD,
DSD001,2018,KPI_ReachS_CPD,401205
DSD001,2018,KPI_ReachSI_CPD,0
DSD001,2018,KPI_ReachWASH_CPD,0
DSD001,2018,KPI_TrainFA_Tot,370789
DSD001,2018,KPI_DonBlood_Tot,0
DSD001,2018,KPI_PeopleVol_Tot,88889
DSD001,2018,KPI_PStaff_Tot,721
DSD001,2018,KPI_noLocalUnits,18
DSD001,2018,KPI_IncomeLC_CHF,
DSD001,2018,KPI_expenditureLC_CHF,
DTH001,2018,KPI_Climate_CPD,
DTH001,2018,KPI_ClimateHeat_CPD,
DTH001,2018,KPI_ReachCTP_CPD,
DTH001,2018,KPI_ReachDRER_CPD,261552
DTH001,2018,KPI_ReachDRR_CPD,76447
DTH001,2018,KPI_ReachH_CPD,3823667
DTH001,2018,KPI_ReachHI_CPD,
DTH001,2018,KPI_ReachHPM_CPD,
DTH001,2018,KPI_ReachL_CPD,
DTH001,2018,KPI_ReachLTSPD_CPD,3823667
DTH001,2018,KPI_ReachM_CPD,286
DTH001,2018,KPI_ReachRCRCEd_CPD,
DTH001,2018,KPI_ReachS_CPD,
DTH001,2018,KPI_ReachSI_CPD,
DTH001,2018,KPI_ReachWASH_CPD,5240
DTH001,2018,KPI_TrainFA_Tot,25717
DTH001,2018,KPI_DonBlood_Tot,393981
DTH001,2018,KPI_PeopleVol_Tot,42500
DTH001,2018,KPI_PStaff_Tot,10896
DTH001,2018,KPI_noLocalUnits,341
DTH001,2018,KPI_IncomeLC_CHF,891080513
DTH001,2018,KPI_expenditureLC_CHF,716476484
DTT001,2018,KPI_Climate_CPD,
DTT001,2018,KPI_ClimateHeat_CPD,
DTT001,2018,KPI_ReachCTP_CPD,471
DTT001,2018,KPI_ReachDRER_CPD,139
DTT001,2018,KPI_ReachDRR_CPD,1000
DTT001,2018,KPI_ReachH_CPD,3500
DTT001,2018,KPI_ReachHI_CPD,
DTT001,2018,KPI_ReachHPM_CPD,
DTT001,2018,KPI_ReachL_CPD,1000
DTT001,2018,KPI_ReachLTSPD_CPD,5016
DTT001,2018,KPI_ReachM_CPD,0
DTT001,2018,KPI_ReachRCRCEd_CPD,
DTT001,2018,KPI_ReachS_CPD,107
DTT001,2018,KPI_ReachSI_CPD,0
DTT001,2018,KPI_ReachWASH_CPD,0
DTT001,2018,KPI_TrainFA_Tot,2980
DTT001,2018,KPI_DonBlood_Tot,0
DTT001,2018,KPI_PeopleVol_Tot,250
DTT001,2018,KPI_PStaff_Tot,21
DTT001,2018,KPI_noLocalUnits,3
DTT001,2018,KPI_IncomeLC_CHF,812712
DTT001,2018,KPI_expenditureLC_CHF,825558
DUG001,2018,KPI_Climate_CPD,
DUG001,2018,KPI_ClimateHeat_CPD,
DUG001,2018,KPI_ReachCTP_CPD,0
DUG001,2018,KPI_ReachDRER_CPD,
DUG001,2018,KPI_ReachDRR_CPD,171844
DUG001,2018,KPI_ReachH_CPD,7540493
DUG001,2018,KPI_ReachHI_CPD,
DUG001,2018,KPI_ReachHPM_CPD,
DUG001,2018,KPI_ReachL_CPD,691740
DUG001,2018,KPI_ReachLTSPD_CPD,
DUG001,2018,KPI_ReachM_CPD,0
DUG001,2018,KPI_ReachRCRCEd_CPD,
DUG001,2018,KPI_ReachS_CPD,0
DUG001,2018,KPI_ReachSI_CPD,0
DUG001,2018,KPI_ReachWASH_CPD,1020272
DUG001,2018,KPI_TrainFA_Tot,1576
DUG001,2018,KPI_DonBlood_Tot,0
DUG001,2018,KPI_PeopleVol_Tot,3365
DUG001,2018,KPI_PStaff_Tot,135
DUG001,2018,KPI_noLocalUnits,51
DUG001,2018,KPI_IncomeLC_CHF,8487996
DUG001,2018,KPI_expenditureLC_CHF,11038046
DTL001,2018,KPI_Climate_CPD,
DTL001,2018,KPI_ClimateHeat_CPD,
DTL001,2018,KPI_ReachCTP_CPD,0
DTL001,2018,KPI_ReachDRER_CPD,7329
DTL001,2018,KPI_ReachDRR_CPD,137685
DTL001,2018,KPI_ReachH_CPD,926
DTL001,2018,KPI_ReachHI_CPD,
DTL001,2018,KPI_ReachHPM_CPD,
DTL001,2018,KPI_ReachL_CPD,5707
DTL001,2018,KPI_ReachLTSPD_CPD,166566
DTL001,2018,KPI_ReachM_CPD,0
DTL001,2018,KPI_ReachRCRCEd_CPD,
DTL001,2018,KPI_ReachS_CPD,13
DTL001,2018,KPI_ReachSI_CPD,0
DTL001,2018,KPI_ReachWASH_CPD,26232
DTL001,2018,KPI_TrainFA_Tot,6551
DTL001,2018,KPI_DonBlood_Tot,0
DTL001,2018,KPI_PeopleVol_Tot,4663
DTL001,2018,KPI_PStaff_Tot,183
DTL001,2018,KPI_noLocalUnits,13
DTL001,2018,KPI_IncomeLC_CHF,2358023
DTL001,2018,KPI_expenditureLC_CHF,2316242
DTG001,2018,KPI_Climate_CPD,
DTG001,2018,KPI_ClimateHeat_CPD,
DTG001,2018,KPI_ReachCTP_CPD,0
DTG001,2018,KPI_ReachDRER_CPD,
DTG001,2018,KPI_ReachDRR_CPD,114910
DTG001,2018,KPI_ReachH_CPD,506466
DTG001,2018,KPI_ReachHI_CPD,
DTG001,2018,KPI_ReachHPM_CPD,
DTG001,2018,KPI_ReachL_CPD,39235
DTG001,2018,KPI_ReachLTSPD_CPD,678798
DTG001,2018,KPI_ReachM_CPD,0
DTG001,2018,KPI_ReachRCRCEd_CPD,
DTG001,2018,KPI_ReachS_CPD,0
