doncode,year,kpi,value
DSO001,2017,KPI_Climate_CPD,
DSO001,2017,KPI_ClimateHeat_CPD,
DSO001,2017,KPI_ReachCTP_CPD,
DSO001,2017,KPI_ReachDRER_CPD,
DSO001,2017,KPI_ReachDRR_CPD,1171614
DSO001,2017,KPI_ReachH_CPD,1140311
DSO001,2017,KPI_ReachHI_CPD,
DSO001,2017,KPI_ReachHPM_CPD,
DSO001,2017,KPI_ReachL_CPD,
DSO001,2017,KPI_ReachLTSPD_CPD,0
DSO001,2017,KPI_ReachM_CPD,
DSO001,2017,KPI_ReachRCRCEd_CPD,
DSO001,2017,KPI_ReachS_CPD,
DSO001,2017,KPI_ReachSI_CPD,41651
DSO001,2017,KPI_ReachWASH_CPD,
DSO001,2017,KPI_TrainFA_Tot,6366
DSO001,2017,KPI_DonBlood_Tot,0
DSO001,2017,KPI_GB_Tot,16
DSO001,2017,KPI_PeopleVol_Tot,8000
DSO001,2017,KPI_PStaff_Tot,915
DSO001,2017,KPI_noLocalUnits,151
DSO001,2017,KPI_IncomeLC_CHF,413057043
DSO001,2017,KPI_expenditureLC_CHF,413057043
DSS001,2017,KPI_Climate_CPD,
DSS001,2017,KPI_ClimateHeat_CPD,
DSS001,2017,KPI_ReachCTP_CPD,0
DSS001,2017,KPI_ReachDRER_CPD,673005
DSS001,2017,KPI_ReachDRR_CPD,59952
DSS001,2017,KPI_ReachH_CPD,203851
DSS001,2017,KPI_ReachHI_CPD,
DSS001,2017,KPI_ReachHPM_CPD,
DSS001,2017,KPI_ReachL_CPD,0
DSS001,2017,KPI_ReachLTSPD_CPD,295450
DSS001,2017,KPI_ReachM_CPD,0
DSS001,2017,KPI_ReachRCRCEd_CPD,
DSS001,2017,KPI_ReachS_CPD,0
DSS001,2017,KPI_ReachSI_CPD,31540
DSS001,2017,KPI_ReachWASH_CPD,318418
DSS001,2017,KPI_TrainFA_Tot,3328
DSS001,2017,KPI_DonBlood_Tot,1043
DSS001,2017,KPI_GB_Tot,69
DSS001,2017,KPI_PeopleVol_Tot,11466
DSS001,2017,KPI_PStaff_Tot,274
DSS001,2017,KPI_noLocalUnits,49
DSS001,2017,KPI_IncomeLC_CHF,5017882
DSS001,2017,KPI_expenditureLC_CHF,4350699
DES001,2017,KPI_Climate_CPD,
DES001,2017,KPI_ClimateHeat_CPD,
DES001,2017,KPI_ReachCTP_CPD,0
DES001,2017,KPI_ReachDRER_CPD,661480
DES001,2017,KPI_ReachDRR_CPD,183458
DES001,2017,KPI_ReachH_CPD,359031
DES001,2017,KPI_ReachHI_CPD,
DES001,2017,KPI_ReachHPM_CPD,
DES001,2017,KPI_ReachL_CPD,0
DES001,2017,KPI_ReachLTSPD_CPD,5019214
DES001,2017,KPI_ReachM_CPD,107127
DES001,2017,KPI_ReachRCRCEd_CPD,
DES001,2017,KPI_ReachS_CPD,2539
DES001,2017,KPI_ReachSI_CPD,1710688
DES001,2017,KPI_ReachWASH_CPD,1454431
DES001,2017,KPI_TrainFA_Tot,53947
DES001,2017,KPI_DonBlood_Tot,155669
DES001,2017,KPI_GB_Tot,48
DES001,2017,KPI_PeopleVol_Tot,197061
DES001,2017,KPI_PStaff_Tot,11808
DES001,2017,KPI_noLocalUnits,669
DES001,2017,KPI_IncomeLC_CHF,723413130
DES001,2017,KPI_expenditureLC_CHF,691143121
DLK001,2017,KPI_Climate_CPD,
DLK001,2017,KPI_ClimateHeat_CPD,
DLK001,2017,KPI_ReachCTP_CPD,6205
DLK001,2017,KPI_ReachDRER_CPD,85852
DLK001,2017,KPI_ReachDRR_CPD,5000
DLK001,2017,KPI_ReachH_CPD,508056
DLK001,2017,KPI_ReachHI_CPD,
DLK001,2017,KPI_ReachHPM_CPD,
DLK001,2017,KPI_ReachL_CPD,3304
DLK001,2017,KPI_ReachLTSPD_CPD,2720
DLK001,2017,KPI_ReachM_CPD,6806
DLK001,2017,KPI_ReachRCRCEd_CPD,
DLK001,2017,KPI_ReachS_CPD,195
DLK001,2017,KPI_ReachSI_CPD,440
DLK001,2017,KPI_ReachWASH_CPD,10295
DLK001,2017,KPI_TrainFA_Tot,21860
DLK001,2017,KPI_DonBlood_Tot,0
DLK001,2017,KPI_GB_Tot,14
DLK001,2017,KPI_PeopleVol_Tot,11302
DLK001,2017,KPI_PStaff_Tot,138
DLK001,2017,KPI_noLocalUnits,735
DLK001,2017,KPI_IncomeLC_CHF,4597382
DLK001,2017,KPI_expenditureLC_CHF,3768140
DSR001,2017,KPI_Climate_CPD,
DSR001,2017,KPI_ClimateHeat_CPD,
DSR001,2017,KPI_ReachCTP_CPD,
DSR001,2017,KPI_ReachDRER_CPD,
DSR001,2017,KPI_ReachDRR_CPD,
DSR001,2017,KPI_ReachH_CPD,
DSR001,2017,KPI_ReachHI_CPD,
DSR001,2017,KPI_ReachHPM_CPD,
DSR001,2017,KPI_ReachL_CPD,
DSR001,2017,KPI_ReachLTSPD_CPD,
DSR001,2017,KPI_ReachM_CPD,
DSR001,2017,KPI_ReachRCRCEd_CPD,
DSR001,2017,KPI_ReachS_CPD,
DSR001,2017,KPI_ReachSI_CPD,
DSR001,2017,KPI_ReachWASH_CPD,
DSR001,2017,KPI_TrainFA_Tot,932
DSR001,2017,KPI_DonBlood_Tot,4301
DSR001,2017,KPI_GB_Tot,5
DSR001,2017,KPI_PeopleVol_Tot,
DSR001,2017,KPI_PStaff_Tot,47
DSR001,2017,KPI_noLocalUnits,1
DSR001,2017,KPI_IncomeLC_CHF,1395859
DSR001,2017,KPI_expenditureLC_CHF,1734632
DSE001,2017,KPI_Climate_CPD,
DSE001,2017,KPI_ClimateHeat_CPD,
DSE001,2017,KPI_ReachCTP_CPD,0
DSE001,2017,KPI_ReachDRER_CPD,2635
DSE001,2017,KPI_ReachDRR_CPD,0
DSE001,2017,KPI_ReachH_CPD,1239
DSE001,2017,KPI_ReachHI_CPD,
DSE001,2017,KPI_ReachHPM_CPD,
DSE001,2017,KPI_ReachL_CPD,0
DSE001,2017,KPI_ReachLTSPD_CPD,2884
DSE001,2017,KPI_ReachM_CPD,1645
DSE001,2017,KPI_ReachRCRCEd_CPD,
DSE001,2017,KPI_ReachS_CPD,0
DSE001,2017,KPI_ReachSI_CPD,0
DSE001,2017,KPI_ReachWASH_CPD,0
DSE001,2017,KPI_TrainFA_Tot,15200
DSE001,2017,KPI_DonBlood_Tot,0
DSE001,2017,KPI_GB_Tot,12
DSE001,2017,KPI_PeopleVol_Tot,26000
DSE001,2017,KPI_PStaff_Tot,941
DSE001,2017,KPI_noLocalUnits,839
DSE001,2017,KPI_IncomeLC_CHF,134628779
DSE001,2017,KPI_expenditureLC_CHF,134650579
DCH001,2017,KPI_Climate_CPD,
DCH001,2017,KPI_ClimateHeat_CPD,
DCH001,2017,KPI_ReachCTP_CPD,0
DCH001,2017,KPI_ReachDRER_CPD,
DCH001,2017,KPI_ReachDRR_CPD,
DCH001,2017,KPI_ReachH_CPD,
DCH001,2017,KPI_ReachHI_CPD,
DCH001,2017,KPI_ReachHPM_CPD,
DCH001,2017,KPI_ReachL_CPD,0
DCH001,2017,KPI_ReachLTSPD_CPD,595391
DCH001,2017,KPI_ReachM_CPD,
DCH001,2017,KPI_ReachRCRCEd_CPD,
DCH001,2017,KPI_ReachS_CPD,0
DCH001,2017,KPI_ReachSI_CPD,
DCH001,2017,KPI_ReachWASH_CPD,0
DCH001,2017,KPI_TrainFA_Tot,136096
DCH001,2017,KPI_DonBlood_Tot,230190
DCH001,2017,KPI_GB_Tot,9
DCH001,2017,KPI_PeopleVol_Tot,57891
DCH001,2017,KPI_PStaff_Tot,4687
DCH001,2017,KPI_noLocalUnits,80
DCH001,2017,KPI_IncomeLC_CHF,522705000
DCH001,2017,KPI_expenditureLC_CHF,546519000
DSY001,2017,KPI_Climate_CPD,
DSY001,2017,KPI_ClimateHeat_CPD,
DSY001,2017,KPI_ReachCTP_CPD,
DSY001,2017,KPI_ReachDRER_CPD,1400000
DSY001,2017,KPI_ReachDRR_CPD,
DSY001,2017,KPI_ReachH_CPD,3300000
DSY001,2017,KPI_ReachHI_CPD,
DSY001,2017,KPI_ReachHPM_CPD,
DSY001,2017,KPI_ReachL_CPD,5031904
DSY001,2017,KPI_ReachLTSPD_CPD,
DSY001,2017,KPI_ReachM_CPD,72235
DSY001,2017,KPI_ReachRCRCEd_CPD,
DSY001,2017,KPI_ReachS_CPD,5500000
DSY001,2017,KPI_ReachSI_CPD,515287
DSY001,2017,KPI_ReachWASH_CPD,
DSY001,2017,KPI_TrainFA_Tot,
DSY001,2017,KPI_DonBlood_Tot,
DSY001,2017,KPI_GB_Tot,
DSY001,2017,KPI_PeopleVol_Tot,9248
DSY001,2017,KPI_PStaff_Tot,3374
DSY001,2017,KPI_noLocalUnits,103
DSY001,2017,KPI_IncomeLC_CHF,
DSY001,2017,KPI_expenditureLC_CHF,
DTZ001,2017,KPI_Climate_CPD,
DTZ001,2017,KPI_ClimateHeat_CPD,
DTZ001,2017,KPI_ReachCTP_CPD,2665
DTZ001,2017,KPI_ReachDRER_CPD,
DTZ001,2017,KPI_ReachDRR_CPD,4000
DTZ001,2017,KPI_ReachH_CPD,522980
DTZ001,2017,KPI_ReachHI_CPD,
DTZ001,2017,KPI_ReachHPM_CPD,
DTZ001,2017,KPI_ReachL_CPD,1200
DTZ001,2017,KPI_ReachLTSPD_CPD,
DTZ001,2017,KPI_ReachM_CPD,
DTZ001,2017,KPI_ReachRCRCEd_CPD,
DTZ001,2017,KPI_ReachS_CPD,4000
DTZ001,2017,KPI_ReachSI_CPD,
DTZ001,2017,KPI_ReachWASH_CPD,3100
DTZ001,2017,KPI_TrainFA_Tot,274
DTZ001,2017,KPI_DonBlood_Tot,26189
DTZ001,2017,KPI_GB_Tot,9
DTZ001,2017,KPI_PeopleVol_Tot,3879
DTZ001,2017,KPI_PStaff_Tot,581
DTZ001,2017,KPI_noLocalUnits,300
DTZ001,2017,KPI_IncomeLC_CHF,10840108
DTZ001,2017,KPI_expenditureLC_CHF,10705128
DBS001,2017,KPI_Climate_CPD,
DBS001,2017,KPI_ClimateHeat_CPD,
DBS001,2017,KPI_ReachCTP_CPD,0
DBS001,2017,KPI_ReachDRER_CPD,0
DBS001,2017,KPI_ReachDRR_CPD,0
DBS001,2017,KPI_ReachH_CPD,0
DBS001,2017,KPI_ReachHI_CPD,
DBS001,2017,KPI_ReachHPM_CPD,
DBS001,2017,KPI_ReachL_CPD,0
DBS001,2017,KPI_ReachLTSPD_CPD,0
DBS001,2017,KPI_ReachM_CPD,0
DBS001,2017,KPI_ReachRCRCEd_CPD,
DBS001,2017,KPI_ReachS_CPD,0
DBS001,2017,KPI_ReachSI_CPD,0
DBS001,2017,KPI_ReachWASH_CPD,30
DBS001,2017,KPI_TrainFA_Tot,1113
DBS001,2017,KPI_DonBlood_Tot,0
DBS001,2017,KPI_GB_Tot,23
DBS001,2017,KPI_PeopleVol_Tot,133
DBS001,2017,KPI_PStaff_Tot,16
DBS001,2017,KPI_noLocalUnits,3
DBS001,2017,KPI_IncomeLC_CHF,49174
DBS001,2017,KPI_expenditureLC_CHF,590089
DBB001,2017,KPI_Climate_CPD,
DBB001,2017,KPI_ClimateHeat_CPD,
DBB001,2017,KPI_ReachCTP_CPD,0
DBB001,2017,KPI_ReachDRER_CPD,0
DBB001,2017,KPI_ReachDRR_CPD,0
DBB001,2017,KPI_ReachH_CPD,8997
DBB001,2017,KPI_ReachHI_CPD,
DBB001,2017,KPI_ReachHPM_CPD,
DBB001,2017,KPI_ReachL_CPD,0
DBB001,2017,KPI_ReachLTSPD_CPD,7813
DBB001,2017,KPI_ReachM_CPD,0
DBB001,2017,KPI_ReachRCRCEd_CPD,
DBB001,2017,KPI_ReachS_CPD,0
DBB001,2017,KPI_ReachSI_CPD,0
DBB001,2017,KPI_ReachWASH_CPD,0
DBB001,2017,KPI_TrainFA_Tot,539
DBB001,2017,KPI_DonBlood_Tot,0
DBB001,2017,KPI_GB_Tot,8
DBB001,2017,KPI_PeopleVol_Tot,523
DBB001,2017,KPI_PStaff_Tot,9
DBB001,2017,KPI_noLocalUnits,1
DBB001,2017,KPI_IncomeLC_CHF,298989
DBB001,2017,KPI_expenditureLC_CHF,320596
DCA001,2017,KPI_Climate_CPD,
DCA001,2017,KPI_ClimateHeat_CPD,
DCA001,2017,KPI_ReachCTP_CPD,60900
DCA001,2017,KPI_ReachDRER_CPD,132472
DCA001,2017,KPI_ReachDRR_CPD,8019
DCA001,2017,KPI_ReachH_CPD,
DCA001,2017,KPI_ReachHI_CPD,
DCA001,2017,KPI_ReachHPM_CPD,
DCA001,2017,KPI_ReachL_CPD,2494
DCA001,2017,KPI_ReachLTSPD_CPD,
DCA001,2017,KPI_ReachM_CPD,16963
DCA001,2017,KPI_ReachRCRCEd_CPD,
DCA001,2017,KPI_ReachS_CPD,2900
DCA001,2017,KPI_ReachSI_CPD,
DCA001,2017,KPI_ReachWASH_CPD,43097
DCA001,2017,KPI_TrainFA_Tot,556695
DCA001,2017,KPI_DonBlood_Tot,0
DCA001,2017,KPI_GB_Tot,16
DCA001,2017,KPI_PeopleVol_Tot,12466
DCA001,2017,KPI_PStaff_Tot,1850
DCA001,2017,KPI_noLocalUnits,11
DCA001,2017,KPI_IncomeLC_CHF,343723
DCA001,2017,KPI_expenditureLC_CHF,338075
DKM001,2017,KPI_Climate_CPD,
DKM001,2017,KPI_ClimateHeat_CPD,
DKM001,2017,KPI_ReachCTP_CPD,0
DKM001,2017,KPI_ReachDRER_CPD,997
DKM001,2017,KPI_ReachDRR_CPD,4950
DKM001,2017,KPI_ReachH_CPD,348883
DKM001,2017,KPI_ReachHI_CPD,
DKM001,2017,KPI_ReachHPM_CPD,
DKM001,2017,KPI_ReachL_CPD,0
DKM001,2017,KPI_ReachLTSPD_CPD,
DKM001,2017,KPI_ReachM_CPD,0
DKM001,2017,KPI_ReachRCRCEd_CPD,
DKM001,2017,KPI_ReachS_CPD,0
DKM001,2017,KPI_ReachSI_CPD,0
DKM001,2017,KPI_ReachWASH_CPD,
DKM001,2017,KPI_TrainFA_Tot,168
DKM001,2017,KPI_DonBlood_Tot,0
DKM001,2017,KPI_GB_Tot,4
DKM001,2017,KPI_PeopleVol_Tot,5500
DKM001,2017,KPI_PStaff_Tot,12
DKM001,2017,KPI_noLocalUnits,211
DKM001,2017,KPI_IncomeLC_CHF,1041265
DKM001,2017,KPI_expenditureLC_CHF,930597
DGM001,2017,KPI_Climate_CPD,
DGM001,2017,KPI_ClimateHeat_CPD,
DGM001,2017,KPI_ReachCTP_CPD,3330
DGM001,2017,KPI_ReachDRER_CPD,1350
DGM001,2017,KPI_ReachDRR_CPD,210
DGM001,2017,KPI_ReachH_CPD,20000
DGM001,2017,KPI_ReachHI_CPD,
DGM001,2017,KPI_ReachHPM_CPD,
DGM001,2017,KPI_ReachL_CPD,8343
DGM001,2017,KPI_ReachLTSPD_CPD,0
DGM001,2017,KPI_ReachM_CPD,776209
DGM001,2017,KPI_ReachRCRCEd_CPD,
DGM001,2017,KPI_ReachS_CPD,11005
DGM001,2017,KPI_ReachSI_CPD,
DGM001,2017,KPI_ReachWASH_CPD,458703
DGM001,2017,KPI_TrainFA_Tot,407
DGM001,2017,KPI_DonBlood_Tot,70
DGM001,2017,KPI_GB_Tot,18
DGM001,2017,KPI_PeopleVol_Tot,1870
DGM001,2017,KPI_PStaff_Tot,28
DGM001,2017,KPI_noLocalUnits,7
DGM001,2017,KPI_IncomeLC_CHF,434826
DGM001,2017,KPI_expenditureLC_CHF,439228
DGY001,2017,KPI_Climate_CPD,
DGY001,2017,KPI_ClimateHeat_CPD,
DGY001,2017,KPI_ReachCTP_CPD,
DGY001,2017,KPI_ReachDRER_CPD,
DGY001,2017,KPI_ReachDRR_CPD,
DGY001,2017,KPI_ReachH_CPD,
DGY001,2017,KPI_ReachHI_CPD,
DGY001,2017,KPI_ReachHPM_CPD,
DGY001,2017,KPI_ReachL_CPD,
DGY001,2017,KPI_ReachLTSPD_CPD,
DGY001,2017,KPI_ReachM_CPD,
DGY001,2017,KPI_ReachRCRCEd_CPD,
DGY001,2017,KPI_ReachS_CPD,
DGY001,2017,KPI_ReachSI_CPD,
DGY001,2017,KPI_ReachWASH_CPD,
DGY001,2017,KPI_TrainFA_Tot,
DGY001,2017,KPI_DonBlood_Tot,
DGY001,2017,KPI_GB_Tot,9
DGY001,2017,KPI_PeopleVol_Tot,350
DGY001,2017,KPI_PStaff_Tot,40
DGY001,2017,KPI_noLocalUnits,7
DGY001,2017,KPI_IncomeLC_CHF,
DGY001,2017,KPI_expenditureLC_CHF,
DNL001,2017,KPI_Climate_CPD,
DNL001,2017,KPI_ClimateHeat_CPD,
DNL001,2017,KPI_ReachCTP_CPD,0
DNL001,2017,KPI_ReachDRER_CPD,0
DNL001,2017,KPI_ReachDRR_CPD,0
DNL001,2017,KPI_ReachH_CPD,0
DNL001,2017,KPI_ReachHI_CPD,
DNL001,2017,KPI_ReachHPM_CPD,
DNL001,2017,KPI_ReachL_CPD,0
DNL001,2017,KPI_ReachLTSPD_CPD,0
DNL001,2017,KPI_ReachM_CPD,0
DNL001,2017,KPI_ReachRCRCEd_CPD,
DNL001,2017,KPI_ReachS_CPD,0
DNL001,2017,KPI_ReachSI_CPD,0
DNL001,2017,KPI_ReachWASH_CPD,0
DNL001,2017,KPI_TrainFA_Tot,80662
DNL001,2017,KPI_DonBlood_Tot,0
DNL001,2017,KPI_GB_Tot,9
DNL001,2017,KPI_PeopleVol_Tot,27227
DNL001,2017,KPI_PStaff_Tot,434
DNL001,2017,KPI_noLocalUnits,222
DNL001,2017,KPI_IncomeLC_CHF,149333297
DNL001,2017,KPI_expenditureLC_CHF,135846328
DPS001,2017,KPI_Climate_CPD,
DPS001,2017,KPI_ClimateHeat_CPD,
DPS001,2017,KPI_ReachCTP_CPD,0
DPS001,2017,KPI_ReachDRER_CPD,154059
DPS001,2017,KPI_ReachDRR_CPD,55859
DPS001,2017,KPI_ReachH_CPD,1132215
DPS001,2017,KPI_ReachHI_CPD,
DPS001,2017,KPI_ReachHPM_CPD,
DPS001,2017,KPI_ReachL_CPD,0
DPS001,2017,KPI_ReachLTSPD_CPD,940484
DPS001,2017,KPI_ReachM_CPD,0
DPS001,2017,KPI_ReachRCRCEd_CPD,
DPS001,2017,KPI_ReachS_CPD,0
DPS001,2017,KPI_ReachSI_CPD,21908
DPS001,2017,KPI_ReachWASH_CPD,0
DPS001,2017,KPI_TrainFA_Tot,12384
DPS001,2017,KPI_DonBlood_Tot,0
DPS001,2017,KPI_GB_Tot,15
DPS001,2017,KPI_PeopleVol_Tot,5000
DPS001,2017,KPI_PStaff_Tot,1134
DPS001,2017,KPI_noLocalUnits,39
DPS001,2017,KPI_IncomeLC_CHF,
DPS001,2017,KPI_expenditureLC_CHF,
DMK001,2017,KPI_Climate_CPD,
DMK001,2017,KPI_ClimateHeat_CPD,
DMK001,2017,KPI_ReachCTP_CPD,0
DMK001,2017,KPI_ReachDRER_CPD,19504
DMK001,2017,KPI_ReachDRR_CPD,6792
DMK001,2017,KPI_ReachH_CPD,50217
DMK001,2017,KPI_ReachHI_CPD,
DMK001,2017,KPI_ReachHPM_CPD,
DMK001,2017,KPI_ReachL_CPD,4770
DMK001,2017,KPI_ReachLTSPD_CPD,1090
DMK001,2017,KPI_ReachM_CPD,15968
DMK001,2017,KPI_ReachRCRCEd_CPD,
DMK001,2017,KPI_ReachS_CPD,170
DMK001,2017,KPI_ReachSI_CPD,7559
DMK001,2017,KPI_ReachWASH_CPD,5622
DMK001,2017,KPI_TrainFA_Tot,17658
DMK001,2017,KPI_DonBlood_Tot,55400
DMK001,2017,KPI_GB_Tot,13
DMK001,2017,KPI_PeopleVol_Tot,10400
DMK001,2017,KPI_PStaff_Tot,222
DMK001,2017,KPI_noLocalUnits,34
DMK001,2017,KPI_IncomeLC_CHF,2914275
DMK001,2017,KPI_expenditureLC_CHF,2500693
DRS001,2017,KPI_Climate_CPD,
DRS001,2017,KPI_ClimateHeat_CPD,
DRS001,2017,KPI_ReachCTP_CPD,0
DRS001,2017,KPI_ReachDRER_CPD,2064
DRS001,2017,KPI_ReachDRR_CPD,50272
DRS001,2017,KPI_ReachH_CPD,378388
DRS001,2017,KPI_ReachHI_CPD,
DRS001,2017,KPI_ReachHPM_CPD,
DRS001,2017,KPI_ReachL_CPD,36000
DRS001,2017,KPI_ReachLTSPD_CPD,156889
DRS001,2017,KPI_ReachM_CPD,10000
DRS001,2017,KPI_ReachRCRCEd_CPD,
DRS001,2017,KPI_ReachS_CPD,0
DRS001,2017,KPI_ReachSI_CPD,2113
DRS001,2017,KPI_ReachWASH_CPD,3000
DRS001,2017,KPI_TrainFA_Tot,43866
DRS001,2017,KPI_DonBlood_Tot,0
DRS001,2017,KPI_GB_Tot,21
DRS001,2017,KPI_PeopleVol_Tot,69455
DRS001,2017,KPI_PStaff_Tot,715
DRS001,2017,KPI_noLocalUnits,185
DRS001,2017,KPI_IncomeLC_CHF,3536089
DRS001,2017,KPI_expenditureLC_CHF,3536089
DBA001,2017,KPI_Climate_CPD,
DBA001,2017,KPI_ClimateHeat_CPD,
DBA001,2017,KPI_ReachCTP_CPD,0
DBA001,2017,KPI_ReachDRER_CPD,301
DBA001,2017,KPI_ReachDRR_CPD,323
DBA001,2017,KPI_ReachH_CPD,22864
DBA001,2017,KPI_ReachHI_CPD,
DBA001,2017,KPI_ReachHPM_CPD,
DBA001,2017,KPI_ReachL_CPD,0
DBA001,2017,KPI_ReachLTSPD_CPD,826695
DBA001,2017,KPI_ReachM_CPD,0
DBA001,2017,KPI_ReachRCRCEd_CPD,
DBA001,2017,KPI_ReachS_CPD,0
DBA001,2017,KPI_ReachSI_CPD,1031
DBA001,2017,KPI_ReachWASH_CPD,0
DBA001,2017,KPI_TrainFA_Tot,31127
DBA001,2017,KPI_DonBlood_Tot,30908
DBA001,2017,KPI_GB_Tot,10
DBA001,2017,KPI_PeopleVol_Tot,9007
DBA001,2017,KPI_PStaff_Tot,301
DBA001,2017,KPI_noLocalUnits,164
DBA001,2017,KPI_IncomeLC_CHF,480972
DBA001,2017,KPI_expenditureLC_CHF,480972
DKR001,2017,KPI_Climate_CPD,
DKR001,2017,KPI_ClimateHeat_CPD,
DKR001,2017,KPI_ReachCTP_CPD,5928
DKR001,2017,KPI_ReachDRER_CPD,929115
DKR001,2017,KPI_ReachDRR_CPD,124441
DKR001,2017,KPI_ReachH_CPD,1113700
DKR001,2017,KPI_ReachHI_CPD,
DKR001,2017,KPI_ReachHPM_CPD,
DKR001,2017,KPI_ReachL_CPD,223587
DKR001,2017,KPI_ReachLTSPD_CPD,516961
DKR001,2017,KPI_ReachM_CPD,8088
DKR001,2017,KPI_ReachRCRCEd_CPD,
DKR001,2017,KPI_ReachS_CPD,0
DKR001,2017,KPI_ReachSI_CPD,39856
DKR001,2017,KPI_ReachWASH_CPD,45967
DKR001,2017,KPI_TrainFA_Tot,464336
DKR001,2017,KPI_DonBlood_Tot,2714819
DKR001,2017,KPI_GB_Tot,28
DKR001,2017,KPI_PeopleVol_Tot,130449
DKR001,2017,KPI_PStaff_Tot,3528
DKR001,2017,KPI_noLocalUnits,95
DKR001,2017,KPI_IncomeLC_CHF,582711450
DKR001,2017,KPI_expenditureLC_CHF,582711450
DRU001,2017,KPI_Climate_CPD,
DRU001,2017,KPI_ClimateHeat_CPD,
DRU001,2017,KPI_ReachCTP_CPD,
DRU001,2017,KPI_ReachDRER_CPD,12000
DRU001,2017,KPI_ReachDRR_CPD,17000
DRU001,2017,KPI_ReachH_CPD,
DRU001,2017,KPI_ReachHI_CPD,
DRU001,2017,KPI_ReachHPM_CPD,
DRU001,2017,KPI_ReachL_CPD,
DRU001,2017,KPI_ReachLTSPD_CPD,
DRU001,2017,KPI_ReachM_CPD,19000
DRU001,2017,KPI_ReachRCRCEd_CPD,
DRU001,2017,KPI_ReachS_CPD,
DRU001,2017,KPI_ReachSI_CPD,
DRU001,2017,KPI_ReachWASH_CPD,
DRU001,2017,KPI_TrainFA_Tot,16325
DRU001,2017,KPI_DonBlood_Tot,
DRU001,2017,KPI_GB_Tot,
DRU001,2017,KPI_PeopleVol_Tot,90695
DRU001,2017,KPI_PStaff_Tot,180
DRU001,2017,KPI_noLocalUnits,84
DRU001,2017,KPI_IncomeLC_CHF,813
DRU001,2017,KPI_expenditureLC_CHF,839
DSB001,2017,KPI_Climate_CPD,
DSB001,2017,KPI_ClimateHeat_CPD,
DSB001,2017,KPI_ReachCTP_CPD,
DSB001,2017,KPI_ReachDRER_CPD,29758
DSB001,2017,KPI_ReachDRR_CPD,3200
DSB001,2017,KPI_ReachH_CPD,8443
DSB001,2017,KPI_ReachHI_CPD,
DSB001,2017,KPI_ReachHPM_CPD,
DSB001,2017,KPI_ReachL_CPD,
DSB001,2017,KPI_ReachLTSPD_CPD,8443
DSB001,2017,KPI_ReachM_CPD,
DSB001,2017,KPI_ReachRCRCEd_CPD,
DSB001,2017,KPI_ReachS_CPD,
DSB001,2017,KPI_ReachSI_CPD,
DSB001,2017,KPI_ReachWASH_CPD,
DSB001,2017,KPI_TrainFA_Tot,248
DSB001,2017,KPI_DonBlood_Tot,0
DSB001,2017,KPI_GB_Tot,9
DSB001,2017,KPI_PeopleVol_Tot,345
DSB001,2017,KPI_PStaff_Tot,41
DSB001,2017,KPI_noLocalUnits,4
DSB001,2017,KPI_IncomeLC_CHF,688995
DSB001,2017,KPI_expenditureLC_CHF,735766
DZA001,2017,KPI_Climate_CPD,
DZA001,2017,KPI_ClimateHeat_CPD,
DZA001,2017,KPI_ReachCTP_CPD,
DZA001,2017,KPI_ReachDRER_CPD,
DZA001,2017,KPI_ReachDRR_CPD,
DZA001,2017,KPI_ReachH_CPD,
DZA001,2017,KPI_ReachHI_CPD,
DZA001,2017,KPI_ReachHPM_CPD,
DZA001,2017,KPI_ReachL_CPD,
DZA001,2017,KPI_ReachLTSPD_CPD,
DZA001,2017,KPI_ReachM_CPD,
DZA001,2017,KPI_ReachRCRCEd_CPD,
DZA001,2017,KPI_ReachS_CPD,
DZA001,2017,KPI_ReachSI_CPD,
DZA001,2017,KPI_ReachWASH_CPD,
DZA001,2017,KPI_TrainFA_Tot,2000
DZA001,2017,KPI_DonBlood_Tot,
DZA001,2017,KPI_GB_Tot,7
DZA001,2017,KPI_PeopleVol_Tot,3500
DZA001,2017,KPI_PStaff_Tot,400
DZA001,2017,KPI_noLocalUnits,35
DZA001,2017,KPI_IncomeLC_CHF,
DZA001,2017,KPI_expenditureLC_CHF,
DSD001,2017,KPI_Climate_CPD,
DSD001,2017,KPI_ClimateHeat_CPD,
DSD001,2017,KPI_ReachCTP_CPD,305406
DSD001,2017,KPI_ReachDRER_CPD,8539454
DSD001,2017,KPI_ReachDRR_CPD,0
DSD001,2017,KPI_ReachH_CPD,10156112
DSD001,2017,KPI_ReachHI_CPD,
DSD001,2017,KPI_ReachHPM_CPD,
DSD001,2017,KPI_ReachL_CPD,1360021
DSD001,2017,KPI_ReachLTSPD_CPD,5346831
DSD001,2017,KPI_ReachM_CPD,0
DSD001,2017,KPI_ReachRCRCEd_CPD,
DSD001,2017,KPI_ReachS_CPD,79224
DSD001,2017,KPI_ReachSI_CPD,1000503
DSD001,2017,KPI_ReachWASH_CPD,2914365
DSD001,2017,KPI_TrainFA_Tot,37024
DSD001,2017,KPI_DonBlood_Tot,69
DSD001,2017,KPI_GB_Tot,10
DSD001,2017,KPI_PeopleVol_Tot,88889
DSD001,2017,KPI_PStaff_Tot,725
DSD001,2017,KPI_noLocalUnits,18
DSD001,2017,KPI_IncomeLC_CHF,
DSD001,2017,KPI_expenditureLC_CHF,
DTH001,2017,KPI_Climate_CPD,
