doncode,year,kpi,value
DSR001,2016,KPI_Climate_CPD,
DSR001,2016,KPI_ClimateHeat_CPD,
DSR001,2016,KPI_ReachCTP_CPD,0
DSR001,2016,KPI_ReachDRER_CPD,0
DSR001,2016,KPI_ReachDRR_CPD,13091
DSR001,2016,KPI_ReachH_CPD,0
DSR001,2016,KPI_ReachHI_CPD,
DSR001,2016,KPI_ReachHPM_CPD,
DSR001,2016,KPI_ReachL_CPD,0
DSR001,2016,KPI_ReachLTSPD_CPD,1053
DSR001,2016,KPI_ReachM_CPD,0
DSR001,2016,KPI_ReachRCRCEd_CPD,
DSR001,2016,KPI_ReachS_CPD,72
DSR001,2016,KPI_ReachSI_CPD,0
DSR001,2016,KPI_ReachWASH_CPD,0
DSR001,2016,KPI_TrainFA_Tot,318
DSR001,2016,KPI_DonBlood_Tot,6312
DSR001,2016,KPI_PeopleVol_Tot,288
DSR001,2016,KPI_PStaff_Tot,20
DSR001,2016,KPI_noLocalUnits,1
DSR001,2016,KPI_IncomeLC_CHF,1115816
DSR001,2016,KPI_expenditureLC_CHF,1306926
DSE001,2016,KPI_Climate_CPD,
DSE001,2016,KPI_ClimateHeat_CPD,
DSE001,2016,KPI_ReachCTP_CPD,0
DSE001,2016,KPI_ReachDRER_CPD,1552
DSE001,2016,KPI_ReachDRR_CPD,0
DSE001,2016,KPI_ReachH_CPD,4380
DSE001,2016,KPI_ReachHI_CPD,
DSE001,2016,KPI_ReachHPM_CPD,
DSE001,2016,KPI_ReachL_CPD,0
DSE001,2016,KPI_ReachLTSPD_CPD,86127
DSE001,2016,KPI_ReachM_CPD,57620
DSE001,2016,KPI_ReachRCRCEd_CPD,
DSE001,2016,KPI_ReachS_CPD,0
DSE001,2016,KPI_ReachSI_CPD,55127
DSE001,2016,KPI_ReachWASH_CPD,0
DSE001,2016,KPI_TrainFA_Tot,14000
DSE001,2016,KPI_DonBlood_Tot,0
DSE001,2016,KPI_PeopleVol_Tot,32000
DSE001,2016,KPI_PStaff_Tot,897
DSE001,2016,KPI_noLocalUnits,876
DSE001,2016,KPI_IncomeLC_CHF,121228017
DSE001,2016,KPI_expenditureLC_CHF,126796675
DCH001,2016,KPI_Climate_CPD,
DCH001,2016,KPI_ClimateHeat_CPD,
DCH001,2016,KPI_ReachCTP_CPD,0
DCH001,2016,KPI_ReachDRER_CPD,
DCH001,2016,KPI_ReachDRR_CPD,
DCH001,2016,KPI_ReachH_CPD,
DCH001,2016,KPI_ReachHI_CPD,
DCH001,2016,KPI_ReachHPM_CPD,
DCH001,2016,KPI_ReachL_CPD,0
DCH001,2016,KPI_ReachLTSPD_CPD,507827
DCH001,2016,KPI_ReachM_CPD,
DCH001,2016,KPI_ReachRCRCEd_CPD,
DCH001,2016,KPI_ReachS_CPD,0
DCH001,2016,KPI_ReachSI_CPD,
DCH001,2016,KPI_ReachWASH_CPD,0
DCH001,2016,KPI_TrainFA_Tot,129899
DCH001,2016,KPI_DonBlood_Tot,232345
DCH001,2016,KPI_PeopleVol_Tot,61017
DCH001,2016,KPI_PStaff_Tot,4665
DCH001,2016,KPI_noLocalUnits,83
DCH001,2016,KPI_IncomeLC_CHF,514440000
DCH001,2016,KPI_expenditureLC_CHF,533441000
DSY001,2016,KPI_Climate_CPD,
DSY001,2016,KPI_ClimateHeat_CPD,
DSY001,2016,KPI_ReachCTP_CPD,
DSY001,2016,KPI_ReachDRER_CPD,2700000
DSY001,2016,KPI_ReachDRR_CPD,83438
DSY001,2016,KPI_ReachH_CPD,2048268
DSY001,2016,KPI_ReachHI_CPD,
DSY001,2016,KPI_ReachHPM_CPD,
DSY001,2016,KPI_ReachL_CPD,8698370
DSY001,2016,KPI_ReachLTSPD_CPD,
DSY001,2016,KPI_ReachM_CPD,
DSY001,2016,KPI_ReachRCRCEd_CPD,
DSY001,2016,KPI_ReachS_CPD,1700000
DSY001,2016,KPI_ReachSI_CPD,1429351
DSY001,2016,KPI_ReachWASH_CPD,1400000
DSY001,2016,KPI_TrainFA_Tot,
DSY001,2016,KPI_DonBlood_Tot,0
DSY001,2016,KPI_PeopleVol_Tot,7673
DSY001,2016,KPI_PStaff_Tot,1743
DSY001,2016,KPI_noLocalUnits,103
DSY001,2016,KPI_IncomeLC_CHF,0
DSY001,2016,KPI_expenditureLC_CHF,0
DTZ001,2016,KPI_Climate_CPD,
DTZ001,2016,KPI_ClimateHeat_CPD,
DTZ001,2016,KPI_ReachCTP_CPD,
DTZ001,2016,KPI_ReachDRER_CPD,102868
DTZ001,2016,KPI_ReachDRR_CPD,
DTZ001,2016,KPI_ReachH_CPD,
DTZ001,2016,KPI_ReachHI_CPD,
DTZ001,2016,KPI_ReachHPM_CPD,
DTZ001,2016,KPI_ReachL_CPD,11280
DTZ001,2016,KPI_ReachLTSPD_CPD,
DTZ001,2016,KPI_ReachM_CPD,
DTZ001,2016,KPI_ReachRCRCEd_CPD,
DTZ001,2016,KPI_ReachS_CPD,
DTZ001,2016,KPI_ReachSI_CPD,
DTZ001,2016,KPI_ReachWASH_CPD,
DTZ001,2016,KPI_TrainFA_Tot,1077
DTZ001,2016,KPI_DonBlood_Tot,25110
DTZ001,2016,KPI_PeopleVol_Tot,3881
DTZ001,2016,KPI_PStaff_Tot,467
DTZ001,2016,KPI_noLocalUnits,674
DTZ001,2016,KPI_IncomeLC_CHF,23694511
DTZ001,2016,KPI_expenditureLC_CHF,23694511
DBS001,2016,KPI_Climate_CPD,
DBS001,2016,KPI_ClimateHeat_CPD,
DBS001,2016,KPI_ReachCTP_CPD,0
DBS001,2016,KPI_ReachDRER_CPD,0
DBS001,2016,KPI_ReachDRR_CPD,0
DBS001,2016,KPI_ReachH_CPD,0
DBS001,2016,KPI_ReachHI_CPD,
DBS001,2016,KPI_ReachHPM_CPD,
DBS001,2016,KPI_ReachL_CPD,0
DBS001,2016,KPI_ReachLTSPD_CPD,0
DBS001,2016,KPI_ReachM_CPD,0
DBS001,2016,KPI_ReachRCRCEd_CPD,
DBS001,2016,KPI_ReachS_CPD,0
DBS001,2016,KPI_ReachSI_CPD,0
DBS001,2016,KPI_ReachWASH_CPD,0
DBS001,2016,KPI_TrainFA_Tot,1192
DBS001,2016,KPI_DonBlood_Tot,0
DBS001,2016,KPI_PeopleVol_Tot,1051
DBS001,2016,KPI_PStaff_Tot,20
DBS001,2016,KPI_noLocalUnits,1
DBS001,2016,KPI_IncomeLC_CHF,
DBS001,2016,KPI_expenditureLC_CHF,
DBB001,2016,KPI_Climate_CPD,
DBB001,2016,KPI_ClimateHeat_CPD,
DBB001,2016,KPI_ReachCTP_CPD,0
DBB001,2016,KPI_ReachDRER_CPD,0
DBB001,2016,KPI_ReachDRR_CPD,0
DBB001,2016,KPI_ReachH_CPD,6690
DBB001,2016,KPI_ReachHI_CPD,
DBB001,2016,KPI_ReachHPM_CPD,
DBB001,2016,KPI_ReachL_CPD,0
DBB001,2016,KPI_ReachLTSPD_CPD,0
DBB001,2016,KPI_ReachM_CPD,0
DBB001,2016,KPI_ReachRCRCEd_CPD,
DBB001,2016,KPI_ReachS_CPD,0
DBB001,2016,KPI_ReachSI_CPD,270
DBB001,2016,KPI_ReachWASH_CPD,0
DBB001,2016,KPI_TrainFA_Tot,549
DBB001,2016,KPI_DonBlood_Tot,0
DBB001,2016,KPI_PeopleVol_Tot,462
DBB001,2016,KPI_PStaff_Tot,8
DBB001,2016,KPI_noLocalUnits,1
DBB001,2016,KPI_IncomeLC_CHF,183918
DBB001,2016,KPI_expenditureLC_CHF,191269
DCA001,2016,KPI_Climate_CPD,
DCA001,2016,KPI_ClimateHeat_CPD,
DCA001,2016,KPI_ReachCTP_CPD,147210
DCA001,2016,KPI_ReachDRER_CPD,1482807
DCA001,2016,KPI_ReachDRR_CPD,104104
DCA001,2016,KPI_ReachH_CPD,1700959
DCA001,2016,KPI_ReachHI_CPD,
DCA001,2016,KPI_ReachHPM_CPD,
DCA001,2016,KPI_ReachL_CPD,14172
DCA001,2016,KPI_ReachLTSPD_CPD,136733
DCA001,2016,KPI_ReachM_CPD,26777
DCA001,2016,KPI_ReachRCRCEd_CPD,
DCA001,2016,KPI_ReachS_CPD,53759
DCA001,2016,KPI_ReachSI_CPD,745705
DCA001,2016,KPI_ReachWASH_CPD,15806
DCA001,2016,KPI_TrainFA_Tot,621477
DCA001,2016,KPI_DonBlood_Tot,0
DCA001,2016,KPI_PeopleVol_Tot,15000
DCA001,2016,KPI_PStaff_Tot,3307
DCA001,2016,KPI_noLocalUnits,314
DCA001,2016,KPI_IncomeLC_CHF,387999156
DCA001,2016,KPI_expenditureLC_CHF,379922222
DKM001,2016,KPI_Climate_CPD,
DKM001,2016,KPI_ClimateHeat_CPD,
DKM001,2016,KPI_ReachCTP_CPD,0
DKM001,2016,KPI_ReachDRER_CPD,4867
DKM001,2016,KPI_ReachDRR_CPD,148
DKM001,2016,KPI_ReachH_CPD,72
DKM001,2016,KPI_ReachHI_CPD,
DKM001,2016,KPI_ReachHPM_CPD,
DKM001,2016,KPI_ReachL_CPD,0
DKM001,2016,KPI_ReachLTSPD_CPD,55000
DKM001,2016,KPI_ReachM_CPD,0
DKM001,2016,KPI_ReachRCRCEd_CPD,
DKM001,2016,KPI_ReachS_CPD,0
DKM001,2016,KPI_ReachSI_CPD,0
DKM001,2016,KPI_ReachWASH_CPD,120
DKM001,2016,KPI_TrainFA_Tot,398
DKM001,2016,KPI_DonBlood_Tot,12
DKM001,2016,KPI_PeopleVol_Tot,7470
DKM001,2016,KPI_PStaff_Tot,36
DKM001,2016,KPI_noLocalUnits,202
DKM001,2016,KPI_IncomeLC_CHF,134447
DKM001,2016,KPI_expenditureLC_CHF,94777
DGM001,2016,KPI_Climate_CPD,
DGM001,2016,KPI_ClimateHeat_CPD,
DGM001,2016,KPI_ReachCTP_CPD,0
DGM001,2016,KPI_ReachDRER_CPD,
DGM001,2016,KPI_ReachDRR_CPD,
DGM001,2016,KPI_ReachH_CPD,1929
DGM001,2016,KPI_ReachHI_CPD,
DGM001,2016,KPI_ReachHPM_CPD,
DGM001,2016,KPI_ReachL_CPD,0
DGM001,2016,KPI_ReachLTSPD_CPD,
DGM001,2016,KPI_ReachM_CPD,212281
DGM001,2016,KPI_ReachRCRCEd_CPD,
DGM001,2016,KPI_ReachS_CPD,49938
DGM001,2016,KPI_ReachSI_CPD,
DGM001,2016,KPI_ReachWASH_CPD,0
DGM001,2016,KPI_TrainFA_Tot,512
DGM001,2016,KPI_DonBlood_Tot,92
DGM001,2016,KPI_PeopleVol_Tot,350
DGM001,2016,KPI_PStaff_Tot,30
DGM001,2016,KPI_noLocalUnits,7
DGM001,2016,KPI_IncomeLC_CHF,393494
DGM001,2016,KPI_expenditureLC_CHF,495750
DGY001,2016,KPI_Climate_CPD,
DGY001,2016,KPI_ClimateHeat_CPD,
DGY001,2016,KPI_ReachCTP_CPD,
DGY001,2016,KPI_ReachDRER_CPD,15000
DGY001,2016,KPI_ReachDRR_CPD,2000
DGY001,2016,KPI_ReachH_CPD,1207
DGY001,2016,KPI_ReachHI_CPD,
DGY001,2016,KPI_ReachHPM_CPD,
DGY001,2016,KPI_ReachL_CPD,
DGY001,2016,KPI_ReachLTSPD_CPD,92
DGY001,2016,KPI_ReachM_CPD,
DGY001,2016,KPI_ReachRCRCEd_CPD,
DGY001,2016,KPI_ReachS_CPD,
DGY001,2016,KPI_ReachSI_CPD,
DGY001,2016,KPI_ReachWASH_CPD,156250
DGY001,2016,KPI_TrainFA_Tot,801
DGY001,2016,KPI_DonBlood_Tot,401
DGY001,2016,KPI_PeopleVol_Tot,1754
DGY001,2016,KPI_PStaff_Tot,45
DGY001,2016,KPI_noLocalUnits,7
DGY001,2016,KPI_IncomeLC_CHF,268774
DGY001,2016,KPI_expenditureLC_CHF,262647
DNL001,2016,KPI_Climate_CPD,
DNL001,2016,KPI_ClimateHeat_CPD,
DNL001,2016,KPI_ReachCTP_CPD,
DNL001,2016,KPI_ReachDRER_CPD,0
DNL001,2016,KPI_ReachDRR_CPD,
DNL001,2016,KPI_ReachH_CPD,
DNL001,2016,KPI_ReachHI_CPD,
DNL001,2016,KPI_ReachHPM_CPD,
DNL001,2016,KPI_ReachL_CPD,
DNL001,2016,KPI_ReachLTSPD_CPD,0
DNL001,2016,KPI_ReachM_CPD,
DNL001,2016,KPI_ReachRCRCEd_CPD,
DNL001,2016,KPI_ReachS_CPD,
DNL001,2016,KPI_ReachSI_CPD,
DNL001,2016,KPI_ReachWASH_CPD,
DNL001,2016,KPI_TrainFA_Tot,57000
DNL001,2016,KPI_DonBlood_Tot,0
DNL001,2016,KPI_PeopleVol_Tot,28850
DNL001,2016,KPI_PStaff_Tot,412
DNL001,2016,KPI_noLocalUnits,241
DNL001,2016,KPI_IncomeLC_CHF,100680769
DNL001,2016,KPI_expenditureLC_CHF,95482496
DPS001,2016,KPI_Climate_CPD,
DPS001,2016,KPI_ClimateHeat_CPD,
DPS001,2016,KPI_ReachCTP_CPD,
DPS001,2016,KPI_ReachDRER_CPD,
DPS001,2016,KPI_ReachDRR_CPD,232930
DPS001,2016,KPI_ReachH_CPD,1385092
DPS001,2016,KPI_ReachHI_CPD,
DPS001,2016,KPI_ReachHPM_CPD,
DPS001,2016,KPI_ReachL_CPD,
DPS001,2016,KPI_ReachLTSPD_CPD,
DPS001,2016,KPI_ReachM_CPD,
DPS001,2016,KPI_ReachRCRCEd_CPD,
DPS001,2016,KPI_ReachS_CPD,
DPS001,2016,KPI_ReachSI_CPD,934590
DPS001,2016,KPI_ReachWASH_CPD,
DPS001,2016,KPI_TrainFA_Tot,10290
DPS001,2016,KPI_DonBlood_Tot,0
DPS001,2016,KPI_PeopleVol_Tot,7932
DPS001,2016,KPI_PStaff_Tot,3953
DPS001,2016,KPI_noLocalUnits,41
DPS001,2016,KPI_IncomeLC_CHF,29709770
DPS001,2016,KPI_expenditureLC_CHF,30144782
DMK001,2016,KPI_Climate_CPD,
DMK001,2016,KPI_ClimateHeat_CPD,
DMK001,2016,KPI_ReachCTP_CPD,320
DMK001,2016,KPI_ReachDRER_CPD,17499
DMK001,2016,KPI_ReachDRR_CPD,4812
DMK001,2016,KPI_ReachH_CPD,42353
DMK001,2016,KPI_ReachHI_CPD,
DMK001,2016,KPI_ReachHPM_CPD,
DMK001,2016,KPI_ReachL_CPD,7000
DMK001,2016,KPI_ReachLTSPD_CPD,
DMK001,2016,KPI_ReachM_CPD,55595
DMK001,2016,KPI_ReachRCRCEd_CPD,
DMK001,2016,KPI_ReachS_CPD,140
DMK001,2016,KPI_ReachSI_CPD,9900
DMK001,2016,KPI_ReachWASH_CPD,30
DMK001,2016,KPI_TrainFA_Tot,19600
DMK001,2016,KPI_DonBlood_Tot,55000
DMK001,2016,KPI_PeopleVol_Tot,10042
DMK001,2016,KPI_PStaff_Tot,102
DMK001,2016,KPI_noLocalUnits,35
DMK001,2016,KPI_IncomeLC_CHF,7956519
DMK001,2016,KPI_expenditureLC_CHF,7434810
DRS001,2016,KPI_Climate_CPD,
DRS001,2016,KPI_ClimateHeat_CPD,
DRS001,2016,KPI_ReachCTP_CPD,0
DRS001,2016,KPI_ReachDRER_CPD,7351
DRS001,2016,KPI_ReachDRR_CPD,8617
DRS001,2016,KPI_ReachH_CPD,44348
DRS001,2016,KPI_ReachHI_CPD,
DRS001,2016,KPI_ReachHPM_CPD,
DRS001,2016,KPI_ReachL_CPD,263
DRS001,2016,KPI_ReachLTSPD_CPD,13547
DRS001,2016,KPI_ReachM_CPD,10
DRS001,2016,KPI_ReachRCRCEd_CPD,
DRS001,2016,KPI_ReachS_CPD,468
DRS001,2016,KPI_ReachSI_CPD,0
DRS001,2016,KPI_ReachWASH_CPD,10690
DRS001,2016,KPI_TrainFA_Tot,50013
DRS001,2016,KPI_DonBlood_Tot,160616
DRS001,2016,KPI_PeopleVol_Tot,60000
DRS001,2016,KPI_PStaff_Tot,714
DRS001,2016,KPI_noLocalUnits,183
DRS001,2016,KPI_IncomeLC_CHF,3314382
DRS001,2016,KPI_expenditureLC_CHF,3314382
DBA001,2016,KPI_Climate_CPD,
DBA001,2016,KPI_ClimateHeat_CPD,
DBA001,2016,KPI_ReachCTP_CPD,1000
DBA001,2016,KPI_ReachDRER_CPD,889
DBA001,2016,KPI_ReachDRR_CPD,527
DBA001,2016,KPI_ReachH_CPD,27502
DBA001,2016,KPI_ReachHI_CPD,
DBA001,2016,KPI_ReachHPM_CPD,
DBA001,2016,KPI_ReachL_CPD,1000
DBA001,2016,KPI_ReachLTSPD_CPD,124533
DBA001,2016,KPI_ReachM_CPD,0
DBA001,2016,KPI_ReachRCRCEd_CPD,
DBA001,2016,KPI_ReachS_CPD,0
DBA001,2016,KPI_ReachSI_CPD,1213
DBA001,2016,KPI_ReachWASH_CPD,0
DBA001,2016,KPI_TrainFA_Tot,25997
DBA001,2016,KPI_DonBlood_Tot,36484
DBA001,2016,KPI_PeopleVol_Tot,9533
DBA001,2016,KPI_PStaff_Tot,303
DBA001,2016,KPI_noLocalUnits,164
DBA001,2016,KPI_IncomeLC_CHF,620198
DBA001,2016,KPI_expenditureLC_CHF,620198
DKR001,2016,KPI_Climate_CPD,
DKR001,2016,KPI_ClimateHeat_CPD,
DKR001,2016,KPI_ReachCTP_CPD,6019
DKR001,2016,KPI_ReachDRER_CPD,48700
DKR001,2016,KPI_ReachDRR_CPD,1961
DKR001,2016,KPI_ReachH_CPD,2152343
DKR001,2016,KPI_ReachHI_CPD,
DKR001,2016,KPI_ReachHPM_CPD,
DKR001,2016,KPI_ReachL_CPD,66585
DKR001,2016,KPI_ReachLTSPD_CPD,3939682
DKR001,2016,KPI_ReachM_CPD,31120
DKR001,2016,KPI_ReachRCRCEd_CPD,
DKR001,2016,KPI_ReachS_CPD,
DKR001,2016,KPI_ReachSI_CPD,12416
DKR001,2016,KPI_ReachWASH_CPD,
DKR001,2016,KPI_TrainFA_Tot,618140
DKR001,2016,KPI_DonBlood_Tot,2645181
DKR001,2016,KPI_PeopleVol_Tot,134045
DKR001,2016,KPI_PStaff_Tot,3500
DKR001,2016,KPI_noLocalUnits,120
DKR001,2016,KPI_IncomeLC_CHF,576276816
DKR001,2016,KPI_expenditureLC_CHF,576276816
DRU001,2016,KPI_Climate_CPD,
DRU001,2016,KPI_ClimateHeat_CPD,
DRU001,2016,KPI_ReachCTP_CPD,
DRU001,2016,KPI_ReachDRER_CPD,10000
DRU001,2016,KPI_ReachDRR_CPD,15000
DRU001,2016,KPI_ReachH_CPD,
DRU001,2016,KPI_ReachHI_CPD,
DRU001,2016,KPI_ReachHPM_CPD,
DRU001,2016,KPI_ReachL_CPD,
DRU001,2016,KPI_ReachLTSPD_CPD,
DRU001,2016,KPI_ReachM_CPD,22836
DRU001,2016,KPI_ReachRCRCEd_CPD,
DRU001,2016,KPI_ReachS_CPD,
DRU001,2016,KPI_ReachSI_CPD,
DRU001,2016,KPI_ReachWASH_CPD,
DRU001,2016,KPI_TrainFA_Tot,15656
DRU001,2016,KPI_DonBlood_Tot,0
DRU001,2016,KPI_PeopleVol_Tot,78697
DRU001,2016,KPI_PStaff_Tot,384
DRU001,2016,KPI_noLocalUnits,84
DRU001,2016,KPI_IncomeLC_CHF,2139641
DRU001,2016,KPI_expenditureLC_CHF,2461773
DSB001,2016,KPI_Climate_CPD,
DSB001,2016,KPI_ClimateHeat_CPD,
DSB001,2016,KPI_ReachCTP_CPD,0
DSB001,2016,KPI_ReachDRER_CPD,46823
DSB001,2016,KPI_ReachDRR_CPD,3080
DSB001,2016,KPI_ReachH_CPD,3787
DSB001,2016,KPI_ReachHI_CPD,
DSB001,2016,KPI_ReachHPM_CPD,
DSB001,2016,KPI_ReachL_CPD,0
DSB001,2016,KPI_ReachLTSPD_CPD,3787
DSB001,2016,KPI_ReachM_CPD,0
DSB001,2016,KPI_ReachRCRCEd_CPD,
DSB001,2016,KPI_ReachS_CPD,0
DSB001,2016,KPI_ReachSI_CPD,0
DSB001,2016,KPI_ReachWASH_CPD,0
DSB001,2016,KPI_TrainFA_Tot,580
DSB001,2016,KPI_DonBlood_Tot,0
DSB001,2016,KPI_PeopleVol_Tot,292
DSB001,2016,KPI_PStaff_Tot,36
DSB001,2016,KPI_noLocalUnits,6
DSB001,2016,KPI_IncomeLC_CHF,493774
DSB001,2016,KPI_expenditureLC_CHF,507327
DZA001,2016,KPI_Climate_CPD,
DZA001,2016,KPI_ClimateHeat_CPD,
DZA001,2016,KPI_ReachCTP_CPD,47432
DZA001,2016,KPI_ReachDRER_CPD,251539
DZA001,2016,KPI_ReachDRR_CPD,701900
DZA001,2016,KPI_ReachH_CPD,1203965
DZA001,2016,KPI_ReachHI_CPD,
DZA001,2016,KPI_ReachHPM_CPD,
DZA001,2016,KPI_ReachL_CPD,579111
DZA001,2016,KPI_ReachLTSPD_CPD,413850
DZA001,2016,KPI_ReachM_CPD,999
DZA001,2016,KPI_ReachRCRCEd_CPD,
DZA001,2016,KPI_ReachS_CPD,1251
DZA001,2016,KPI_ReachSI_CPD,772974
DZA001,2016,KPI_ReachWASH_CPD,1021102
DZA001,2016,KPI_TrainFA_Tot,2473
DZA001,2016,KPI_DonBlood_Tot,0
DZA001,2016,KPI_PeopleVol_Tot,1403
DZA001,2016,KPI_PStaff_Tot,400
DZA001,2016,KPI_noLocalUnits,40
DZA001,2016,KPI_IncomeLC_CHF,
DZA001,2016,KPI_expenditureLC_CHF,
DSD001,2016,KPI_Climate_CPD,
DSD001,2016,KPI_ClimateHeat_CPD,
DSD001,2016,KPI_ReachCTP_CPD,54712
DSD001,2016,KPI_ReachDRER_CPD,2635261
DSD001,2016,KPI_ReachDRR_CPD,0
DSD001,2016,KPI_ReachH_CPD,7188210
DSD001,2016,KPI_ReachHI_CPD,
DSD001,2016,KPI_ReachHPM_CPD,
DSD001,2016,KPI_ReachL_CPD,112014
DSD001,2016,KPI_ReachLTSPD_CPD,3354153
DSD001,2016,KPI_ReachM_CPD,0
DSD001,2016,KPI_ReachRCRCEd_CPD,
DSD001,2016,KPI_ReachS_CPD,68799
DSD001,2016,KPI_ReachSI_CPD,78641
DSD001,2016,KPI_ReachWASH_CPD,1304170
DSD001,2016,KPI_TrainFA_Tot,59433
DSD001,2016,KPI_DonBlood_Tot,30
DSD001,2016,KPI_PeopleVol_Tot,81618
DSD001,2016,KPI_PStaff_Tot,523
DSD001,2016,KPI_noLocalUnits,18
DSD001,2016,KPI_IncomeLC_CHF,14624158
DSD001,2016,KPI_expenditureLC_CHF,14347099
DTH001,2016,KPI_Climate_CPD,
DTH001,2016,KPI_ClimateHeat_CPD,
DTH001,2016,KPI_ReachCTP_CPD,
DTH001,2016,KPI_ReachDRER_CPD,648109
DTH001,2016,KPI_ReachDRR_CPD,82000
DTH001,2016,KPI_ReachH_CPD,4106784
DTH001,2016,KPI_ReachHI_CPD,
DTH001,2016,KPI_ReachHPM_CPD,
DTH001,2016,KPI_ReachL_CPD,
DTH001,2016,KPI_ReachLTSPD_CPD,
DTH001,2016,KPI_ReachM_CPD,259
DTH001,2016,KPI_ReachRCRCEd_CPD,
DTH001,2016,KPI_ReachS_CPD,
DTH001,2016,KPI_ReachSI_CPD,
DTH001,2016,KPI_ReachWASH_CPD,2530
DTH001,2016,KPI_TrainFA_Tot,10529
DTH001,2016,KPI_DonBlood_Tot,373396
DTH001,2016,KPI_PeopleVol_Tot,36328
DTH001,2016,KPI_PStaff_Tot,10496
DTH001,2016,KPI_noLocalUnits,341
DTH001,2016,KPI_IncomeLC_CHF,765008156
DTH001,2016,KPI_expenditureLC_CHF,556988625
DTT001,2016,KPI_Climate_CPD,
DTT001,2016,KPI_ClimateHeat_CPD,
DTT001,2016,KPI_ReachCTP_CPD,
DTT001,2016,KPI_ReachDRER_CPD,
DTT001,2016,KPI_ReachDRR_CPD,
DTT001,2016,KPI_ReachH_CPD,
DTT001,2016,KPI_ReachHI_CPD,
DTT001,2016,KPI_ReachHPM_CPD,
DTT001,2016,KPI_ReachL_CPD,
DTT001,2016,KPI_ReachLTSPD_CPD,
DTT001,2016,KPI_ReachM_CPD,
DTT001,2016,KPI_ReachRCRCEd_CPD,
DTT001,2016,KPI_ReachS_CPD,
DTT001,2016,KPI_ReachSI_CPD,
DTT001,2016,KPI_ReachWASH_CPD,
DTT001,2016,KPI_TrainFA_Tot,
DTT001,2016,KPI_DonBlood_Tot,
DTT001,2016,KPI_PeopleVol_Tot,220
DTT001,2016,KPI_PStaff_Tot,38
DTT001,2016,KPI_noLocalUnits,4
DTT001,2016,KPI_IncomeLC_CHF,
DTT001,2016,KPI_expenditureLC_CHF,
DUG001,2016,KPI_Climate_CPD,
DUG001,2016,KPI_ClimateHeat_CPD,
DUG001,2016,KPI_ReachCTP_CPD,0
DUG001,2016,KPI_ReachDRER_CPD,383520
DUG001,2016,KPI_ReachDRR_CPD,35420
DUG001,2016,KPI_ReachH_CPD,8008417
DUG001,2016,KPI_ReachHI_CPD,
DUG001,2016,KPI_ReachHPM_CPD,
DUG001,2016,KPI_ReachL_CPD,404000
DUG001,2016,KPI_ReachLTSPD_CPD,3011581
DUG001,2016,KPI_ReachM_CPD,530000
DUG001,2016,KPI_ReachRCRCEd_CPD,
DUG001,2016,KPI_ReachS_CPD,17000
DUG001,2016,KPI_ReachSI_CPD,0
DUG001,2016,KPI_ReachWASH_CPD,332300
DUG001,2016,KPI_TrainFA_Tot,1300
DUG001,2016,KPI_DonBlood_Tot,204000
DUG001,2016,KPI_PeopleVol_Tot,7100
DUG001,2016,KPI_PStaff_Tot,114
DUG001,2016,KPI_noLocalUnits,51
DUG001,2016,KPI_IncomeLC_CHF,3934003
DUG001,2016,KPI_expenditureLC_CHF,
DTL001,2016,KPI_Climate_CPD,
DTL001,2016,KPI_ClimateHeat_CPD,
DTL001,2016,KPI_ReachCTP_CPD,13835
DTL001,2016,KPI_ReachDRER_CPD,1066
DTL001,2016,KPI_ReachDRR_CPD,3151
DTL001,2016,KPI_ReachH_CPD,15708
DTL001,2016,KPI_ReachHI_CPD,
DTL001,2016,KPI_ReachHPM_CPD,
DTL001,2016,KPI_ReachL_CPD,1437
DTL001,2016,KPI_ReachLTSPD_CPD,23188
DTL001,2016,KPI_ReachM_CPD,
DTL001,2016,KPI_ReachRCRCEd_CPD,
DTL001,2016,KPI_ReachS_CPD,
DTL001,2016,KPI_ReachSI_CPD,
DTL001,2016,KPI_ReachWASH_CPD,4620
DTL001,2016,KPI_TrainFA_Tot,2542
DTL001,2016,KPI_DonBlood_Tot,0
DTL001,2016,KPI_PeopleVol_Tot,4250
DTL001,2016,KPI_PStaff_Tot,175
DTL001,2016,KPI_noLocalUnits,13
DTL001,2016,KPI_IncomeLC_CHF,2236000
DTL001,2016,KPI_expenditureLC_CHF,2309747
DTG001,2016,KPI_Climate_CPD,
DTG001,2016,KPI_ClimateHeat_CPD,
DTG001,2016,KPI_ReachCTP_CPD,0
DTG001,2016,KPI_ReachDRER_CPD,4300526
DTG001,2016,KPI_ReachDRR_CPD,107799
DTG001,2016,KPI_ReachH_CPD,2199913
DTG001,2016,KPI_ReachHI_CPD,
DTG001,2016,KPI_ReachHPM_CPD,
DTG001,2016,KPI_ReachL_CPD,0
DTG001,2016,KPI_ReachLTSPD_CPD,498923
DTG001,2016,KPI_ReachM_CPD,0
DTG001,2016,KPI_ReachRCRCEd_CPD,
DTG001,2016,KPI_ReachS_CPD,0
DTG001,2016,KPI_ReachSI_CPD,0
DTG001,2016,KPI_ReachWASH_CPD,113640
DTG001,2016,KPI_TrainFA_Tot,1217
DTG001,2016,KPI_DonBlood_Tot,310
DTG001,2016,KPI_PeopleVol_Tot,65874
DTG001,2016,KPI_PStaff_Tot,117
DTG001,2016,KPI_noLocalUnits,249
DTG001,2016,KPI_IncomeLC_CHF,2028562
