doncode,year,kpi,value
DES001,2014,KPI_TrainFA_Tot,
DES001,2014,KPI_DonBlood_Tot,110250
DES001,2014,KPI_GB_Tot,
DES001,2014,KPI_PeopleVol_Tot,212053
DES001,2014,KPI_PStaff_Tot,9712
DES001,2014,KPI_noLocalUnits,740
DES001,2014,KPI_IncomeLC_CHF,652058315
DES001,2014,KPI_expenditureLC_CHF,624387943
DLK001,2014,KPI_Climate_CPD,
DLK001,2014,KPI_ClimateHeat_CPD,
DLK001,2014,KPI_ReachCTP_CPD,
DLK001,2014,KPI_ReachDRER_CPD,78000
DLK001,2014,KPI_ReachDRR_CPD,
DLK001,2014,KPI_ReachH_CPD,
DLK001,2014,KPI_ReachHI_CPD,
DLK001,2014,KPI_ReachHPM_CPD,
DLK001,2014,KPI_ReachL_CPD,
DLK001,2014,KPI_ReachLTSPD_CPD,285000
DLK001,2014,KPI_ReachM_CPD,
DLK001,2014,KPI_ReachRCRCEd_CPD,
DLK001,2014,KPI_ReachS_CPD,
DLK001,2014,KPI_ReachSI_CPD,
DLK001,2014,KPI_ReachWASH_CPD,
DLK001,2014,KPI_TrainFA_Tot,
DLK001,2014,KPI_DonBlood_Tot,8872
DLK001,2014,KPI_GB_Tot,
DLK001,2014,KPI_PeopleVol_Tot,5600
DLK001,2014,KPI_PStaff_Tot,219
DLK001,2014,KPI_noLocalUnits,467
DLK001,2014,KPI_IncomeLC_CHF,1286727
DLK001,2014,KPI_expenditureLC_CHF,1217173
DSR001,2014,KPI_Climate_CPD,
DSR001,2014,KPI_ClimateHeat_CPD,
DSR001,2014,KPI_ReachCTP_CPD,
DSR001,2014,KPI_ReachDRER_CPD,0
DSR001,2014,KPI_ReachDRR_CPD,
DSR001,2014,KPI_ReachH_CPD,
DSR001,2014,KPI_ReachHI_CPD,
DSR001,2014,KPI_ReachHPM_CPD,
DSR001,2014,KPI_ReachL_CPD,
DSR001,2014,KPI_ReachLTSPD_CPD,17678
DSR001,2014,KPI_ReachM_CPD,
DSR001,2014,KPI_ReachRCRCEd_CPD,
DSR001,2014,KPI_ReachS_CPD,
DSR001,2014,KPI_ReachSI_CPD,
DSR001,2014,KPI_ReachWASH_CPD,
DSR001,2014,KPI_TrainFA_Tot,
DSR001,2014,KPI_DonBlood_Tot,4122
DSR001,2014,KPI_GB_Tot,
DSR001,2014,KPI_PeopleVol_Tot,204
DSR001,2014,KPI_PStaff_Tot,49
DSR001,2014,KPI_noLocalUnits,1
DSR001,2014,KPI_IncomeLC_CHF,382041
DSR001,2014,KPI_expenditureLC_CHF,518837
DSE001,2014,KPI_Climate_CPD,
DSE001,2014,KPI_ClimateHeat_CPD,
DSE001,2014,KPI_ReachCTP_CPD,
DSE001,2014,KPI_ReachDRER_CPD,1500
DSE001,2014,KPI_ReachDRR_CPD,
DSE001,2014,KPI_ReachH_CPD,
DSE001,2014,KPI_ReachHI_CPD,
DSE001,2014,KPI_ReachHPM_CPD,
DSE001,2014,KPI_ReachL_CPD,
DSE001,2014,KPI_ReachLTSPD_CPD,127900
DSE001,2014,KPI_ReachM_CPD,
DSE001,2014,KPI_ReachRCRCEd_CPD,
DSE001,2014,KPI_ReachS_CPD,
DSE001,2014,KPI_ReachSI_CPD,
DSE001,2014,KPI_ReachWASH_CPD,
DSE001,2014,KPI_TrainFA_Tot,
DSE001,2014,KPI_DonBlood_Tot,0
DSE001,2014,KPI_GB_Tot,
DSE001,2014,KPI_PeopleVol_Tot,30000
DSE001,2014,KPI_PStaff_Tot,719
DSE001,2014,KPI_noLocalUnits,947
DSE001,2014,KPI_IncomeLC_CHF,139077352
DSE001,2014,KPI_expenditureLC_CHF,125967887
DCH001,2014,KPI_Climate_CPD,
DCH001,2014,KPI_ClimateHeat_CPD,
DCH001,2014,KPI_ReachCTP_CPD,
DCH001,2014,KPI_ReachDRER_CPD,0
DCH001,2014,KPI_ReachDRR_CPD,
DCH001,2014,KPI_ReachH_CPD,
DCH001,2014,KPI_ReachHI_CPD,
DCH001,2014,KPI_ReachHPM_CPD,
DCH001,2014,KPI_ReachL_CPD,
DCH001,2014,KPI_ReachLTSPD_CPD,499249
DCH001,2014,KPI_ReachM_CPD,
DCH001,2014,KPI_ReachRCRCEd_CPD,
DCH001,2014,KPI_ReachS_CPD,
DCH001,2014,KPI_ReachSI_CPD,
DCH001,2014,KPI_ReachWASH_CPD,
DCH001,2014,KPI_TrainFA_Tot,
DCH001,2014,KPI_DonBlood_Tot,237529
DCH001,2014,KPI_GB_Tot,
DCH001,2014,KPI_PeopleVol_Tot,71892
DCH001,2014,KPI_PStaff_Tot,4303
DCH001,2014,KPI_noLocalUnits,83
DCH001,2014,KPI_IncomeLC_CHF,485237000
DCH001,2014,KPI_expenditureLC_CHF,478753000
DSY001,2014,KPI_Climate_CPD,
DSY001,2014,KPI_ClimateHeat_CPD,
DSY001,2014,KPI_ReachCTP_CPD,
DSY001,2014,KPI_ReachDRER_CPD,10700000
DSY001,2014,KPI_ReachDRR_CPD,
DSY001,2014,KPI_ReachH_CPD,
DSY001,2014,KPI_ReachHI_CPD,
DSY001,2014,KPI_ReachHPM_CPD,
DSY001,2014,KPI_ReachL_CPD,
DSY001,2014,KPI_ReachLTSPD_CPD,1681231
DSY001,2014,KPI_ReachM_CPD,
DSY001,2014,KPI_ReachRCRCEd_CPD,
DSY001,2014,KPI_ReachS_CPD,
DSY001,2014,KPI_ReachSI_CPD,
DSY001,2014,KPI_ReachWASH_CPD,
DSY001,2014,KPI_TrainFA_Tot,
DSY001,2014,KPI_DonBlood_Tot,0
DSY001,2014,KPI_GB_Tot,
DSY001,2014,KPI_PeopleVol_Tot,3000
DSY001,2014,KPI_PStaff_Tot,1100
DSY001,2014,KPI_noLocalUnits,129
DSY001,2014,KPI_IncomeLC_CHF,0
DSY001,2014,KPI_expenditureLC_CHF,0
DTZ001,2014,KPI_Climate_CPD,
DTZ001,2014,KPI_ClimateHeat_CPD,
DTZ001,2014,KPI_ReachCTP_CPD,
DTZ001,2014,KPI_ReachDRER_CPD,250000
DTZ001,2014,KPI_ReachDRR_CPD,
DTZ001,2014,KPI_ReachH_CPD,
DTZ001,2014,KPI_ReachHI_CPD,
DTZ001,2014,KPI_ReachHPM_CPD,
DTZ001,2014,KPI_ReachL_CPD,
DTZ001,2014,KPI_ReachLTSPD_CPD,150000
DTZ001,2014,KPI_ReachM_CPD,
DTZ001,2014,KPI_ReachRCRCEd_CPD,
DTZ001,2014,KPI_ReachS_CPD,
DTZ001,2014,KPI_ReachSI_CPD,
DTZ001,2014,KPI_ReachWASH_CPD,
DTZ001,2014,KPI_TrainFA_Tot,
DTZ001,2014,KPI_DonBlood_Tot,15000
DTZ001,2014,KPI_GB_Tot,
DTZ001,2014,KPI_PeopleVol_Tot,40000
DTZ001,2014,KPI_PStaff_Tot,421
DTZ001,2014,KPI_noLocalUnits,400
DTZ001,2014,KPI_IncomeLC_CHF,6044344
DTZ001,2014,KPI_expenditureLC_CHF,5849365
DBS001,2014,KPI_Climate_CPD,
DBS001,2014,KPI_ClimateHeat_CPD,
DBS001,2014,KPI_ReachCTP_CPD,
DBS001,2014,KPI_ReachDRER_CPD,3
DBS001,2014,KPI_ReachDRR_CPD,
DBS001,2014,KPI_ReachH_CPD,
DBS001,2014,KPI_ReachHI_CPD,
DBS001,2014,KPI_ReachHPM_CPD,
DBS001,2014,KPI_ReachL_CPD,
DBS001,2014,KPI_ReachLTSPD_CPD,3891
DBS001,2014,KPI_ReachM_CPD,
DBS001,2014,KPI_ReachRCRCEd_CPD,
DBS001,2014,KPI_ReachS_CPD,
DBS001,2014,KPI_ReachSI_CPD,
DBS001,2014,KPI_ReachWASH_CPD,
DBS001,2014,KPI_TrainFA_Tot,
DBS001,2014,KPI_DonBlood_Tot,0
DBS001,2014,KPI_GB_Tot,
DBS001,2014,KPI_PeopleVol_Tot,1068
DBS001,2014,KPI_PStaff_Tot,11
DBS001,2014,KPI_noLocalUnits,2
DBS001,2014,KPI_IncomeLC_CHF,657030
DBS001,2014,KPI_expenditureLC_CHF,516185
DBB001,2014,KPI_Climate_CPD,
DBB001,2014,KPI_ClimateHeat_CPD,
DBB001,2014,KPI_ReachCTP_CPD,
DBB001,2014,KPI_ReachDRER_CPD,
DBB001,2014,KPI_ReachDRR_CPD,
DBB001,2014,KPI_ReachH_CPD,
DBB001,2014,KPI_ReachHI_CPD,
DBB001,2014,KPI_ReachHPM_CPD,
DBB001,2014,KPI_ReachL_CPD,
DBB001,2014,KPI_ReachLTSPD_CPD,1740
DBB001,2014,KPI_ReachM_CPD,
DBB001,2014,KPI_ReachRCRCEd_CPD,
DBB001,2014,KPI_ReachS_CPD,
DBB001,2014,KPI_ReachSI_CPD,
DBB001,2014,KPI_ReachWASH_CPD,
DBB001,2014,KPI_TrainFA_Tot,
DBB001,2014,KPI_DonBlood_Tot,0
DBB001,2014,KPI_GB_Tot,
DBB001,2014,KPI_PeopleVol_Tot,550
DBB001,2014,KPI_PStaff_Tot,8
DBB001,2014,KPI_noLocalUnits,1
DBB001,2014,KPI_IncomeLC_CHF,194942
DBB001,2014,KPI_expenditureLC_CHF,222852
DCA001,2014,KPI_Climate_CPD,
DCA001,2014,KPI_ClimateHeat_CPD,
DCA001,2014,KPI_ReachCTP_CPD,
DCA001,2014,KPI_ReachDRER_CPD,46973
DCA001,2014,KPI_ReachDRR_CPD,
DCA001,2014,KPI_ReachH_CPD,
DCA001,2014,KPI_ReachHI_CPD,
DCA001,2014,KPI_ReachHPM_CPD,
DCA001,2014,KPI_ReachL_CPD,
DCA001,2014,KPI_ReachLTSPD_CPD,7035734
DCA001,2014,KPI_ReachM_CPD,
DCA001,2014,KPI_ReachRCRCEd_CPD,
DCA001,2014,KPI_ReachS_CPD,
DCA001,2014,KPI_ReachSI_CPD,
DCA001,2014,KPI_ReachWASH_CPD,
DCA001,2014,KPI_TrainFA_Tot,
DCA001,2014,KPI_DonBlood_Tot,0
DCA001,2014,KPI_GB_Tot,
DCA001,2014,KPI_PeopleVol_Tot,20000
DCA001,2014,KPI_PStaff_Tot,1489
DCA001,2014,KPI_noLocalUnits,314
DCA001,2014,KPI_IncomeLC_CHF,254450333
DCA001,2014,KPI_expenditureLC_CHF,259036554
DKM001,2014,KPI_Climate_CPD,
DKM001,2014,KPI_ClimateHeat_CPD,
DKM001,2014,KPI_ReachCTP_CPD,
DKM001,2014,KPI_ReachDRER_CPD,1780
DKM001,2014,KPI_ReachDRR_CPD,
DKM001,2014,KPI_ReachH_CPD,
DKM001,2014,KPI_ReachHI_CPD,
DKM001,2014,KPI_ReachHPM_CPD,
DKM001,2014,KPI_ReachL_CPD,
DKM001,2014,KPI_ReachLTSPD_CPD,160000
DKM001,2014,KPI_ReachM_CPD,
DKM001,2014,KPI_ReachRCRCEd_CPD,
DKM001,2014,KPI_ReachS_CPD,
DKM001,2014,KPI_ReachSI_CPD,
DKM001,2014,KPI_ReachWASH_CPD,
DKM001,2014,KPI_TrainFA_Tot,
DKM001,2014,KPI_DonBlood_Tot,0
DKM001,2014,KPI_GB_Tot,
DKM001,2014,KPI_PeopleVol_Tot,12000
DKM001,2014,KPI_PStaff_Tot,10
DKM001,2014,KPI_noLocalUnits,400
DKM001,2014,KPI_IncomeLC_CHF,226324
DKM001,2014,KPI_expenditureLC_CHF,226275
DGM001,2014,KPI_Climate_CPD,
DGM001,2014,KPI_ClimateHeat_CPD,
DGM001,2014,KPI_ReachCTP_CPD,
DGM001,2014,KPI_ReachDRER_CPD,44800
DGM001,2014,KPI_ReachDRR_CPD,
DGM001,2014,KPI_ReachH_CPD,
DGM001,2014,KPI_ReachHI_CPD,
DGM001,2014,KPI_ReachHPM_CPD,
DGM001,2014,KPI_ReachL_CPD,
DGM001,2014,KPI_ReachLTSPD_CPD,1105118
DGM001,2014,KPI_ReachM_CPD,
DGM001,2014,KPI_ReachRCRCEd_CPD,
DGM001,2014,KPI_ReachS_CPD,
DGM001,2014,KPI_ReachSI_CPD,
DGM001,2014,KPI_ReachWASH_CPD,
DGM001,2014,KPI_TrainFA_Tot,
DGM001,2014,KPI_DonBlood_Tot,103
DGM001,2014,KPI_GB_Tot,
DGM001,2014,KPI_PeopleVol_Tot,650
DGM001,2014,KPI_PStaff_Tot,31
DGM001,2014,KPI_noLocalUnits,7
DGM001,2014,KPI_IncomeLC_CHF,284688
DGM001,2014,KPI_expenditureLC_CHF,562354
DGY001,2014,KPI_Climate_CPD,
DGY001,2014,KPI_ClimateHeat_CPD,
DGY001,2014,KPI_ReachCTP_CPD,
DGY001,2014,KPI_ReachDRER_CPD,0
DGY001,2014,KPI_ReachDRR_CPD,
DGY001,2014,KPI_ReachH_CPD,
DGY001,2014,KPI_ReachHI_CPD,
DGY001,2014,KPI_ReachHPM_CPD,
DGY001,2014,KPI_ReachL_CPD,
DGY001,2014,KPI_ReachLTSPD_CPD,0
DGY001,2014,KPI_ReachM_CPD,
DGY001,2014,KPI_ReachRCRCEd_CPD,
DGY001,2014,KPI_ReachS_CPD,
DGY001,2014,KPI_ReachSI_CPD,
DGY001,2014,KPI_ReachWASH_CPD,
DGY001,2014,KPI_TrainFA_Tot,
DGY001,2014,KPI_DonBlood_Tot,285
DGY001,2014,KPI_GB_Tot,
DGY001,2014,KPI_PeopleVol_Tot,1692
DGY001,2014,KPI_PStaff_Tot,55
DGY001,2014,KPI_noLocalUnits,260
DGY001,2014,KPI_IncomeLC_CHF,231611
DGY001,2014,KPI_expenditureLC_CHF,215088
DNL001,2014,KPI_Climate_CPD,
DNL001,2014,KPI_ClimateHeat_CPD,
DNL001,2014,KPI_ReachCTP_CPD,
DNL001,2014,KPI_ReachDRER_CPD,0
DNL001,2014,KPI_ReachDRR_CPD,
DNL001,2014,KPI_ReachH_CPD,
DNL001,2014,KPI_ReachHI_CPD,
DNL001,2014,KPI_ReachHPM_CPD,
DNL001,2014,KPI_ReachL_CPD,
DNL001,2014,KPI_ReachLTSPD_CPD,0
DNL001,2014,KPI_ReachM_CPD,
DNL001,2014,KPI_ReachRCRCEd_CPD,
DNL001,2014,KPI_ReachS_CPD,
DNL001,2014,KPI_ReachSI_CPD,
DNL001,2014,KPI_ReachWASH_CPD,
DNL001,2014,KPI_TrainFA_Tot,
DNL001,2014,KPI_DonBlood_Tot,0
DNL001,2014,KPI_GB_Tot,
DNL001,2014,KPI_PeopleVol_Tot,27839
DNL001,2014,KPI_PStaff_Tot,428
DNL001,2014,KPI_noLocalUnits,251
DNL001,2014,KPI_IncomeLC_CHF,116284134
DNL001,2014,KPI_expenditureLC_CHF,112724280
DPS001,2014,KPI_Climate_CPD,
DPS001,2014,KPI_ClimateHeat_CPD,
DPS001,2014,KPI_ReachCTP_CPD,
DPS001,2014,KPI_ReachDRER_CPD,214080
DPS001,2014,KPI_ReachDRR_CPD,
DPS001,2014,KPI_ReachH_CPD,
DPS001,2014,KPI_ReachHI_CPD,
DPS001,2014,KPI_ReachHPM_CPD,
DPS001,2014,KPI_ReachL_CPD,
DPS001,2014,KPI_ReachLTSPD_CPD,350000
DPS001,2014,KPI_ReachM_CPD,
DPS001,2014,KPI_ReachRCRCEd_CPD,
DPS001,2014,KPI_ReachS_CPD,
DPS001,2014,KPI_ReachSI_CPD,
DPS001,2014,KPI_ReachWASH_CPD,
DPS001,2014,KPI_TrainFA_Tot,
DPS001,2014,KPI_DonBlood_Tot,0
DPS001,2014,KPI_GB_Tot,
DPS001,2014,KPI_PeopleVol_Tot,19800
DPS001,2014,KPI_PStaff_Tot,4133
DPS001,2014,KPI_noLocalUnits,41
DPS001,2014,KPI_IncomeLC_CHF,36006427
DPS001,2014,KPI_expenditureLC_CHF,34801684
DMK001,2014,KPI_Climate_CPD,
DMK001,2014,KPI_ClimateHeat_CPD,
DMK001,2014,KPI_ReachCTP_CPD,
DMK001,2014,KPI_ReachDRER_CPD,3800
DMK001,2014,KPI_ReachDRR_CPD,
DMK001,2014,KPI_ReachH_CPD,
DMK001,2014,KPI_ReachHI_CPD,
DMK001,2014,KPI_ReachHPM_CPD,
DMK001,2014,KPI_ReachL_CPD,
DMK001,2014,KPI_ReachLTSPD_CPD,15800
DMK001,2014,KPI_ReachM_CPD,
DMK001,2014,KPI_ReachRCRCEd_CPD,
DMK001,2014,KPI_ReachS_CPD,
DMK001,2014,KPI_ReachSI_CPD,
DMK001,2014,KPI_ReachWASH_CPD,
DMK001,2014,KPI_TrainFA_Tot,
DMK001,2014,KPI_DonBlood_Tot,55513
DMK001,2014,KPI_GB_Tot,
DMK001,2014,KPI_PeopleVol_Tot,8200
DMK001,2014,KPI_PStaff_Tot,138
DMK001,2014,KPI_noLocalUnits,35
DMK001,2014,KPI_IncomeLC_CHF,1702964
DMK001,2014,KPI_expenditureLC_CHF,1526530
DRS001,2014,KPI_Climate_CPD,
DRS001,2014,KPI_ClimateHeat_CPD,
DRS001,2014,KPI_ReachCTP_CPD,
DRS001,2014,KPI_ReachDRER_CPD,39651
DRS001,2014,KPI_ReachDRR_CPD,
DRS001,2014,KPI_ReachH_CPD,
DRS001,2014,KPI_ReachHI_CPD,
DRS001,2014,KPI_ReachHPM_CPD,
DRS001,2014,KPI_ReachL_CPD,
DRS001,2014,KPI_ReachLTSPD_CPD,31766
DRS001,2014,KPI_ReachM_CPD,
DRS001,2014,KPI_ReachRCRCEd_CPD,
DRS001,2014,KPI_ReachS_CPD,
DRS001,2014,KPI_ReachSI_CPD,
DRS001,2014,KPI_ReachWASH_CPD,
DRS001,2014,KPI_TrainFA_Tot,
DRS001,2014,KPI_DonBlood_Tot,237755
DRS001,2014,KPI_GB_Tot,
DRS001,2014,KPI_PeopleVol_Tot,60000
DRS001,2014,KPI_PStaff_Tot,780
DRS001,2014,KPI_noLocalUnits,185
DRS001,2014,KPI_IncomeLC_CHF,3423369
DRS001,2014,KPI_expenditureLC_CHF,3399908
DBA001,2014,KPI_Climate_CPD,
DBA001,2014,KPI_ClimateHeat_CPD,
DBA001,2014,KPI_ReachCTP_CPD,
DBA001,2014,KPI_ReachDRER_CPD,24246
DBA001,2014,KPI_ReachDRR_CPD,
DBA001,2014,KPI_ReachH_CPD,
DBA001,2014,KPI_ReachHI_CPD,
DBA001,2014,KPI_ReachHPM_CPD,
DBA001,2014,KPI_ReachL_CPD,
DBA001,2014,KPI_ReachLTSPD_CPD,537560
DBA001,2014,KPI_ReachM_CPD,
DBA001,2014,KPI_ReachRCRCEd_CPD,
DBA001,2014,KPI_ReachS_CPD,
DBA001,2014,KPI_ReachSI_CPD,
DBA001,2014,KPI_ReachWASH_CPD,
DBA001,2014,KPI_TrainFA_Tot,
DBA001,2014,KPI_DonBlood_Tot,36757
DBA001,2014,KPI_GB_Tot,
DBA001,2014,KPI_PeopleVol_Tot,9105
DBA001,2014,KPI_PStaff_Tot,308
DBA001,2014,KPI_noLocalUnits,164
DBA001,2014,KPI_IncomeLC_CHF,1904171
DBA001,2014,KPI_expenditureLC_CHF,1904171
DKR001,2014,KPI_Climate_CPD,
DKR001,2014,KPI_ClimateHeat_CPD,
DKR001,2014,KPI_ReachCTP_CPD,
DKR001,2014,KPI_ReachDRER_CPD,20018
DKR001,2014,KPI_ReachDRR_CPD,
DKR001,2014,KPI_ReachH_CPD,
DKR001,2014,KPI_ReachHI_CPD,
DKR001,2014,KPI_ReachHPM_CPD,
DKR001,2014,KPI_ReachL_CPD,
DKR001,2014,KPI_ReachLTSPD_CPD,5716387
DKR001,2014,KPI_ReachM_CPD,
DKR001,2014,KPI_ReachRCRCEd_CPD,
DKR001,2014,KPI_ReachS_CPD,
DKR001,2014,KPI_ReachSI_CPD,
DKR001,2014,KPI_ReachWASH_CPD,
DKR001,2014,KPI_TrainFA_Tot,
DKR001,2014,KPI_DonBlood_Tot,2844538
DKR001,2014,KPI_GB_Tot,
DKR001,2014,KPI_PeopleVol_Tot,421658
DKR001,2014,KPI_PStaff_Tot,3308
DKR001,2014,KPI_noLocalUnits,118
DKR001,2014,KPI_IncomeLC_CHF,
DKR001,2014,KPI_expenditureLC_CHF,
DRU001,2014,KPI_Climate_CPD,
DRU001,2014,KPI_ClimateHeat_CPD,
DRU001,2014,KPI_ReachCTP_CPD,
DRU001,2014,KPI_ReachDRER_CPD,145000
DRU001,2014,KPI_ReachDRR_CPD,
DRU001,2014,KPI_ReachH_CPD,
DRU001,2014,KPI_ReachHI_CPD,
DRU001,2014,KPI_ReachHPM_CPD,
DRU001,2014,KPI_ReachL_CPD,
DRU001,2014,KPI_ReachLTSPD_CPD,86449
DRU001,2014,KPI_ReachM_CPD,
DRU001,2014,KPI_ReachRCRCEd_CPD,
DRU001,2014,KPI_ReachS_CPD,
DRU001,2014,KPI_ReachSI_CPD,
DRU001,2014,KPI_ReachWASH_CPD,
DRU001,2014,KPI_TrainFA_Tot,
DRU001,2014,KPI_DonBlood_Tot,3020
DRU001,2014,KPI_GB_Tot,
DRU001,2014,KPI_PeopleVol_Tot,3299
DRU001,2014,KPI_PStaff_Tot,264
DRU001,2014,KPI_noLocalUnits,89
DRU001,2014,KPI_IncomeLC_CHF,3099956
DRU001,2014,KPI_expenditureLC_CHF,4489539
DSB001,2014,KPI_Climate_CPD,
DSB001,2014,KPI_ClimateHeat_CPD,
DSB001,2014,KPI_ReachCTP_CPD,
DSB001,2014,KPI_ReachDRER_CPD,50000
DSB001,2014,KPI_ReachDRR_CPD,
DSB001,2014,KPI_ReachH_CPD,
DSB001,2014,KPI_ReachHI_CPD,
DSB001,2014,KPI_ReachHPM_CPD,
DSB001,2014,KPI_ReachL_CPD,
DSB001,2014,KPI_ReachLTSPD_CPD,19000
DSB001,2014,KPI_ReachM_CPD,
DSB001,2014,KPI_ReachRCRCEd_CPD,
DSB001,2014,KPI_ReachS_CPD,
DSB001,2014,KPI_ReachSI_CPD,
DSB001,2014,KPI_ReachWASH_CPD,
DSB001,2014,KPI_TrainFA_Tot,
DSB001,2014,KPI_DonBlood_Tot,2470
DSB001,2014,KPI_GB_Tot,
DSB001,2014,KPI_PeopleVol_Tot,400
DSB001,2014,KPI_PStaff_Tot,40
DSB001,2014,KPI_noLocalUnits,6
DSB001,2014,KPI_IncomeLC_CHF,537052
DSB001,2014,KPI_expenditureLC_CHF,691561
DZA001,2014,KPI_Climate_CPD,
DZA001,2014,KPI_ClimateHeat_CPD,
DZA001,2014,KPI_ReachCTP_CPD,
DZA001,2014,KPI_ReachDRER_CPD,2744
DZA001,2014,KPI_ReachDRR_CPD,
DZA001,2014,KPI_ReachH_CPD,
DZA001,2014,KPI_ReachHI_CPD,
DZA001,2014,KPI_ReachHPM_CPD,
DZA001,2014,KPI_ReachL_CPD,
DZA001,2014,KPI_ReachLTSPD_CPD,662500
DZA001,2014,KPI_ReachM_CPD,
DZA001,2014,KPI_ReachRCRCEd_CPD,
DZA001,2014,KPI_ReachS_CPD,
DZA001,2014,KPI_ReachSI_CPD,
DZA001,2014,KPI_ReachWASH_CPD,
DZA001,2014,KPI_TrainFA_Tot,
DZA001,2014,KPI_DonBlood_Tot,0
DZA001,2014,KPI_GB_Tot,
DZA001,2014,KPI_PeopleVol_Tot,1994
DZA001,2014,KPI_PStaff_Tot,445
DZA001,2014,KPI_noLocalUnits,32
DZA001,2014,KPI_IncomeLC_CHF,9235336
DZA001,2014,KPI_expenditureLC_CHF,8022499
DSD001,2014,KPI_Climate_CPD,
DSD001,2014,KPI_ClimateHeat_CPD,
DSD001,2014,KPI_ReachCTP_CPD,
DSD001,2014,KPI_ReachDRER_CPD,3950170
DSD001,2014,KPI_ReachDRR_CPD,
DSD001,2014,KPI_ReachH_CPD,
DSD001,2014,KPI_ReachHI_CPD,
DSD001,2014,KPI_ReachHPM_CPD,
DSD001,2014,KPI_ReachL_CPD,
DSD001,2014,KPI_ReachLTSPD_CPD,2321386
DSD001,2014,KPI_ReachM_CPD,
DSD001,2014,KPI_ReachRCRCEd_CPD,
DSD001,2014,KPI_ReachS_CPD,
DSD001,2014,KPI_ReachSI_CPD,
DSD001,2014,KPI_ReachWASH_CPD,
DSD001,2014,KPI_TrainFA_Tot,
DSD001,2014,KPI_DonBlood_Tot,55
DSD001,2014,KPI_GB_Tot,
DSD001,2014,KPI_PeopleVol_Tot,128589
DSD001,2014,KPI_PStaff_Tot,503
DSD001,2014,KPI_noLocalUnits,15
DSD001,2014,KPI_IncomeLC_CHF,13629068
DSD001,2014,KPI_expenditureLC_CHF,13054514
DTH001,2014,KPI_Climate_CPD,
DTH001,2014,KPI_ClimateHeat_CPD,
DTH001,2014,KPI_ReachCTP_CPD,
DTH001,2014,KPI_ReachDRER_CPD,2302500
DTH001,2014,KPI_ReachDRR_CPD,
DTH001,2014,KPI_ReachH_CPD,
DTH001,2014,KPI_ReachHI_CPD,
DTH001,2014,KPI_ReachHPM_CPD,
DTH001,2014,KPI_ReachL_CPD,
DTH001,2014,KPI_ReachLTSPD_CPD,3400
DTH001,2014,KPI_ReachM_CPD,
DTH001,2014,KPI_ReachRCRCEd_CPD,
DTH001,2014,KPI_ReachS_CPD,
DTH001,2014,KPI_ReachSI_CPD,
DTH001,2014,KPI_ReachWASH_CPD,
DTH001,2014,KPI_TrainFA_Tot,
DTH001,2014,KPI_DonBlood_Tot,374609
DTH001,2014,KPI_GB_Tot,
DTH001,2014,KPI_PeopleVol_Tot,62959
DTH001,2014,KPI_PStaff_Tot,9892
DTH001,2014,KPI_noLocalUnits,360
DTH001,2014,KPI_IncomeLC_CHF,621042405
DTH001,2014,KPI_expenditureLC_CHF,462818107
DTT001,2014,KPI_Climate_CPD,
DTT001,2014,KPI_ClimateHeat_CPD,
DTT001,2014,KPI_ReachCTP_CPD,
DTT001,2014,KPI_ReachDRER_CPD,50
DTT001,2014,KPI_ReachDRR_CPD,
DTT001,2014,KPI_ReachH_CPD,
DTT001,2014,KPI_ReachHI_CPD,
DTT001,2014,KPI_ReachHPM_CPD,
DTT001,2014,KPI_ReachL_CPD,
DTT001,2014,KPI_ReachLTSPD_CPD,100
DTT001,2014,KPI_ReachM_CPD,
DTT001,2014,KPI_ReachRCRCEd_CPD,
DTT001,2014,KPI_ReachS_CPD,
DTT001,2014,KPI_ReachSI_CPD,
DTT001,2014,KPI_ReachWASH_CPD,
DTT001,2014,KPI_TrainFA_Tot,
DTT001,2014,KPI_DonBlood_Tot,19
DTT001,2014,KPI_GB_Tot,
DTT001,2014,KPI_PeopleVol_Tot,129
DTT001,2014,KPI_PStaff_Tot,23
DTT001,2014,KPI_noLocalUnits,25
DTT001,2014,KPI_IncomeLC_CHF,821969
DTT001,2014,KPI_expenditureLC_CHF,879053
DUG001,2014,KPI_Climate_CPD,
DUG001,2014,KPI_ClimateHeat_CPD,
DUG001,2014,KPI_ReachCTP_CPD,
DUG001,2014,KPI_ReachDRER_CPD,166624
DUG001,2014,KPI_ReachDRR_CPD,
DUG001,2014,KPI_ReachH_CPD,
DUG001,2014,KPI_ReachHI_CPD,
DUG001,2014,KPI_ReachHPM_CPD,
DUG001,2014,KPI_ReachL_CPD,
DUG001,2014,KPI_ReachLTSPD_CPD,2475881
DUG001,2014,KPI_ReachM_CPD,
DUG001,2014,KPI_ReachRCRCEd_CPD,
DUG001,2014,KPI_ReachS_CPD,
DUG001,2014,KPI_ReachSI_CPD,
DUG001,2014,KPI_ReachWASH_CPD,
DUG001,2014,KPI_TrainFA_Tot,
DUG001,2014,KPI_DonBlood_Tot,165958
DUG001,2014,KPI_GB_Tot,
DUG001,2014,KPI_PeopleVol_Tot,714
DUG001,2014,KPI_PStaff_Tot,120
DUG001,2014,KPI_noLocalUnits,51
DUG001,2014,KPI_IncomeLC_CHF,3908835
DUG001,2014,KPI_expenditureLC_CHF,4915311
DTL001,2014,KPI_Climate_CPD,
DTL001,2014,KPI_ClimateHeat_CPD,
