doncode,year,kpi,value
DBS001,2011,KPI_IncomeLC_CHF,576115
DBS001,2011,KPI_expenditureLC_CHF,506228
DBB001,2011,KPI_Climate_CPD,
DBB001,2011,KPI_ClimateHeat_CPD,
DBB001,2011,KPI_ReachCTP_CPD,
DBB001,2011,KPI_ReachDRER_CPD,
DBB001,2011,KPI_ReachDRR_CPD,
DBB001,2011,KPI_ReachH_CPD,
DBB001,2011,KPI_ReachHI_CPD,
DBB001,2011,KPI_ReachHPM_CPD,
DBB001,2011,KPI_ReachL_CPD,
DBB001,2011,KPI_ReachLTSPD_CPD,
DBB001,2011,KPI_ReachM_CPD,
DBB001,2011,KPI_ReachRCRCEd_CPD,
DBB001,2011,KPI_ReachS_CPD,
DBB001,2011,KPI_ReachSI_CPD,
DBB001,2011,KPI_ReachWASH_CPD,
DBB001,2011,KPI_TrainFA_Tot,
DBB001,2011,KPI_DonBlood_Tot,
DBB001,2011,KPI_PeopleVol_Tot,
DBB001,2011,KPI_PStaff_Tot,
DBB001,2011,KPI_noLocalUnits,
DBB001,2011,KPI_IncomeLC_CHF,
DBB001,2011,KPI_expenditureLC_CHF,
DCA001,2011,KPI_Climate_CPD,
DCA001,2011,KPI_ClimateHeat_CPD,
DCA001,2011,KPI_ReachCTP_CPD,
DCA001,2011,KPI_ReachDRER_CPD,
DCA001,2011,KPI_ReachDRR_CPD,
DCA001,2011,KPI_ReachH_CPD,
DCA001,2011,KPI_ReachHI_CPD,
DCA001,2011,KPI_ReachHPM_CPD,
DCA001,2011,KPI_ReachL_CPD,
DCA001,2011,KPI_ReachLTSPD_CPD,
DCA001,2011,KPI_ReachM_CPD,
DCA001,2011,KPI_ReachRCRCEd_CPD,
DCA001,2011,KPI_ReachS_CPD,
DCA001,2011,KPI_ReachSI_CPD,
DCA001,2011,KPI_ReachWASH_CPD,
DCA001,2011,KPI_TrainFA_Tot,
DCA001,2011,KPI_DonBlood_Tot,
DCA001,2011,KPI_PeopleVol_Tot,
DCA001,2011,KPI_PStaff_Tot,
DCA001,2011,KPI_noLocalUnits,
DCA001,2011,KPI_IncomeLC_CHF,
DCA001,2011,KPI_expenditureLC_CHF,
DKM001,2011,KPI_Climate_CPD,
DKM001,2011,KPI_ClimateHeat_CPD,
DKM001,2011,KPI_ReachCTP_CPD,
DKM001,2011,KPI_ReachDRER_CPD,
DKM001,2011,KPI_ReachDRR_CPD,
DKM001,2011,KPI_ReachH_CPD,
DKM001,2011,KPI_ReachHI_CPD,
DKM001,2011,KPI_ReachHPM_CPD,
DKM001,2011,KPI_ReachL_CPD,
DKM001,2011,KPI_ReachLTSPD_CPD,
DKM001,2011,KPI_ReachM_CPD,
DKM001,2011,KPI_ReachRCRCEd_CPD,
DKM001,2011,KPI_ReachS_CPD,
DKM001,2011,KPI_ReachSI_CPD,
DKM001,2011,KPI_ReachWASH_CPD,
DKM001,2011,KPI_TrainFA_Tot,
DKM001,2011,KPI_DonBlood_Tot,
DKM001,2011,KPI_PeopleVol_Tot,
DKM001,2011,KPI_PStaff_Tot,
DKM001,2011,KPI_noLocalUnits,
DKM001,2011,KPI_IncomeLC_CHF,0
DKM001,2011,KPI_expenditureLC_CHF,0
DGM001,2011,KPI_Climate_CPD,
DGM001,2011,KPI_ClimateHeat_CPD,
DGM001,2011,KPI_ReachCTP_CPD,
DGM001,2011,KPI_ReachDRER_CPD,
DGM001,2011,KPI_ReachDRR_CPD,
DGM001,2011,KPI_ReachH_CPD,
DGM001,2011,KPI_ReachHI_CPD,
DGM001,2011,KPI_ReachHPM_CPD,
DGM001,2011,KPI_ReachL_CPD,
DGM001,2011,KPI_ReachLTSPD_CPD,
DGM001,2011,KPI_ReachM_CPD,
DGM001,2011,KPI_ReachRCRCEd_CPD,
DGM001,2011,KPI_ReachS_CPD,
DGM001,2011,KPI_ReachSI_CPD,
DGM001,2011,KPI_ReachWASH_CPD,
DGM001,2011,KPI_TrainFA_Tot,
DGM001,2011,KPI_DonBlood_Tot,
DGM001,2011,KPI_PeopleVol_Tot,
DGM001,2011,KPI_PStaff_Tot,
DGM001,2011,KPI_noLocalUnits,
DGM001,2011,KPI_IncomeLC_CHF,
DGM001,2011,KPI_expenditureLC_CHF,
DGY001,2011,KPI_Climate_CPD,
DGY001,2011,KPI_ClimateHeat_CPD,
DGY001,2011,KPI_ReachCTP_CPD,
DGY001,2011,KPI_ReachDRER_CPD,
DGY001,2011,KPI_ReachDRR_CPD,
DGY001,2011,KPI_ReachH_CPD,
DGY001,2011,KPI_ReachHI_CPD,
DGY001,2011,KPI_ReachHPM_CPD,
DGY001,2011,KPI_ReachL_CPD,
DGY001,2011,KPI_ReachLTSPD_CPD,
DGY001,2011,KPI_ReachM_CPD,
DGY001,2011,KPI_ReachRCRCEd_CPD,
DGY001,2011,KPI_ReachS_CPD,
DGY001,2011,KPI_ReachSI_CPD,
DGY001,2011,KPI_ReachWASH_CPD,
DGY001,2011,KPI_TrainFA_Tot,
DGY001,2011,KPI_DonBlood_Tot,
DGY001,2011,KPI_PeopleVol_Tot,
DGY001,2011,KPI_PStaff_Tot,
DGY001,2011,KPI_noLocalUnits,
DGY001,2011,KPI_IncomeLC_CHF,
DGY001,2011,KPI_expenditureLC_CHF,
DNL001,2011,KPI_Climate_CPD,
DNL001,2011,KPI_ClimateHeat_CPD,
DNL001,2011,KPI_ReachCTP_CPD,
DNL001,2011,KPI_ReachDRER_CPD,
DNL001,2011,KPI_ReachDRR_CPD,
DNL001,2011,KPI_ReachH_CPD,
DNL001,2011,KPI_ReachHI_CPD,
DNL001,2011,KPI_ReachHPM_CPD,
DNL001,2011,KPI_ReachL_CPD,
DNL001,2011,KPI_ReachLTSPD_CPD,
DNL001,2011,KPI_ReachM_CPD,
DNL001,2011,KPI_ReachRCRCEd_CPD,
DNL001,2011,KPI_ReachS_CPD,
DNL001,2011,KPI_ReachSI_CPD,
DNL001,2011,KPI_ReachWASH_CPD,
DNL001,2011,KPI_TrainFA_Tot,
DNL001,2011,KPI_DonBlood_Tot,
DNL001,2011,KPI_PeopleVol_Tot,
DNL001,2011,KPI_PStaff_Tot,
DNL001,2011,KPI_noLocalUnits,
DNL001,2011,KPI_IncomeLC_CHF,
DNL001,2011,KPI_expenditureLC_CHF,
DPS001,2011,KPI_Climate_CPD,
DPS001,2011,KPI_ClimateHeat_CPD,
DPS001,2011,KPI_ReachCTP_CPD,
DPS001,2011,KPI_ReachDRER_CPD,
DPS001,2011,KPI_ReachDRR_CPD,
DPS001,2011,KPI_ReachH_CPD,
DPS001,2011,KPI_ReachHI_CPD,
DPS001,2011,KPI_ReachHPM_CPD,
DPS001,2011,KPI_ReachL_CPD,
DPS001,2011,KPI_ReachLTSPD_CPD,
DPS001,2011,KPI_ReachM_CPD,
DPS001,2011,KPI_ReachRCRCEd_CPD,
DPS001,2011,KPI_ReachS_CPD,
DPS001,2011,KPI_ReachSI_CPD,
DPS001,2011,KPI_ReachWASH_CPD,
DPS001,2011,KPI_TrainFA_Tot,
DPS001,2011,KPI_DonBlood_Tot,
DPS001,2011,KPI_PeopleVol_Tot,5011
DPS001,2011,KPI_PStaff_Tot,4000
DPS001,2011,KPI_noLocalUnits,47
DPS001,2011,KPI_IncomeLC_CHF,28959532
DPS001,2011,KPI_expenditureLC_CHF,30374493
DMK001,2011,KPI_Climate_CPD,
DMK001,2011,KPI_ClimateHeat_CPD,
DMK001,2011,KPI_ReachCTP_CPD,
DMK001,2011,KPI_ReachDRER_CPD,
DMK001,2011,KPI_ReachDRR_CPD,
DMK001,2011,KPI_ReachH_CPD,
DMK001,2011,KPI_ReachHI_CPD,
DMK001,2011,KPI_ReachHPM_CPD,
DMK001,2011,KPI_ReachL_CPD,
DMK001,2011,KPI_ReachLTSPD_CPD,
DMK001,2011,KPI_ReachM_CPD,
DMK001,2011,KPI_ReachRCRCEd_CPD,
DMK001,2011,KPI_ReachS_CPD,
DMK001,2011,KPI_ReachSI_CPD,
DMK001,2011,KPI_ReachWASH_CPD,
DMK001,2011,KPI_TrainFA_Tot,
DMK001,2011,KPI_DonBlood_Tot,
DMK001,2011,KPI_PeopleVol_Tot,
DMK001,2011,KPI_PStaff_Tot,
DMK001,2011,KPI_noLocalUnits,
DMK001,2011,KPI_IncomeLC_CHF,
DMK001,2011,KPI_expenditureLC_CHF,
DRS001,2011,KPI_Climate_CPD,
DRS001,2011,KPI_ClimateHeat_CPD,
DRS001,2011,KPI_ReachCTP_CPD,
DRS001,2011,KPI_ReachDRER_CPD,
DRS001,2011,KPI_ReachDRR_CPD,
DRS001,2011,KPI_ReachH_CPD,
DRS001,2011,KPI_ReachHI_CPD,
DRS001,2011,KPI_ReachHPM_CPD,
DRS001,2011,KPI_ReachL_CPD,
DRS001,2011,KPI_ReachLTSPD_CPD,
DRS001,2011,KPI_ReachM_CPD,
DRS001,2011,KPI_ReachRCRCEd_CPD,
DRS001,2011,KPI_ReachS_CPD,
DRS001,2011,KPI_ReachSI_CPD,
DRS001,2011,KPI_ReachWASH_CPD,
DRS001,2011,KPI_TrainFA_Tot,
DRS001,2011,KPI_DonBlood_Tot,
DRS001,2011,KPI_PeopleVol_Tot,19667
DRS001,2011,KPI_PStaff_Tot,820
DRS001,2011,KPI_noLocalUnits,194
DRS001,2011,KPI_IncomeLC_CHF,2545114
DRS001,2011,KPI_expenditureLC_CHF,2654452
DBA001,2011,KPI_Climate_CPD,
DBA001,2011,KPI_ClimateHeat_CPD,
DBA001,2011,KPI_ReachCTP_CPD,
DBA001,2011,KPI_ReachDRER_CPD,
DBA001,2011,KPI_ReachDRR_CPD,
DBA001,2011,KPI_ReachH_CPD,
DBA001,2011,KPI_ReachHI_CPD,
DBA001,2011,KPI_ReachHPM_CPD,
DBA001,2011,KPI_ReachL_CPD,
DBA001,2011,KPI_ReachLTSPD_CPD,
DBA001,2011,KPI_ReachM_CPD,
DBA001,2011,KPI_ReachRCRCEd_CPD,
DBA001,2011,KPI_ReachS_CPD,
DBA001,2011,KPI_ReachSI_CPD,
DBA001,2011,KPI_ReachWASH_CPD,
DBA001,2011,KPI_TrainFA_Tot,
DBA001,2011,KPI_DonBlood_Tot,
DBA001,2011,KPI_PeopleVol_Tot,
DBA001,2011,KPI_PStaff_Tot,
DBA001,2011,KPI_noLocalUnits,
DBA001,2011,KPI_IncomeLC_CHF,
DBA001,2011,KPI_expenditureLC_CHF,
DKR001,2011,KPI_Climate_CPD,
DKR001,2011,KPI_ClimateHeat_CPD,
DKR001,2011,KPI_ReachCTP_CPD,
DKR001,2011,KPI_ReachDRER_CPD,
DKR001,2011,KPI_ReachDRR_CPD,
DKR001,2011,KPI_ReachH_CPD,
DKR001,2011,KPI_ReachHI_CPD,
DKR001,2011,KPI_ReachHPM_CPD,
DKR001,2011,KPI_ReachL_CPD,
DKR001,2011,KPI_ReachLTSPD_CPD,
DKR001,2011,KPI_ReachM_CPD,
DKR001,2011,KPI_ReachRCRCEd_CPD,
DKR001,2011,KPI_ReachS_CPD,
DKR001,2011,KPI_ReachSI_CPD,
DKR001,2011,KPI_ReachWASH_CPD,
DKR001,2011,KPI_TrainFA_Tot,
DKR001,2011,KPI_DonBlood_Tot,
DKR001,2011,KPI_PeopleVol_Tot,
DKR001,2011,KPI_PStaff_Tot,
DKR001,2011,KPI_noLocalUnits,
DKR001,2011,KPI_IncomeLC_CHF,
DKR001,2011,KPI_expenditureLC_CHF,
DRU001,2011,KPI_Climate_CPD,
DRU001,2011,KPI_ClimateHeat_CPD,
DRU001,2011,KPI_ReachCTP_CPD,
DRU001,2011,KPI_ReachDRER_CPD,
DRU001,2011,KPI_ReachDRR_CPD,
DRU001,2011,KPI_ReachH_CPD,
DRU001,2011,KPI_ReachHI_CPD,
DRU001,2011,KPI_ReachHPM_CPD,
DRU001,2011,KPI_ReachL_CPD,
DRU001,2011,KPI_ReachLTSPD_CPD,
DRU001,2011,KPI_ReachM_CPD,
DRU001,2011,KPI_ReachRCRCEd_CPD,
DRU001,2011,KPI_ReachS_CPD,
DRU001,2011,KPI_ReachSI_CPD,
DRU001,2011,KPI_ReachWASH_CPD,
DRU001,2011,KPI_TrainFA_Tot,
DRU001,2011,KPI_DonBlood_Tot,
DRU001,2011,KPI_PeopleVol_Tot,5500
DRU001,2011,KPI_PStaff_Tot,50
DRU001,2011,KPI_noLocalUnits,87
DRU001,2011,KPI_IncomeLC_CHF,0
DRU001,2011,KPI_expenditureLC_CHF,0
DSB001,2011,KPI_Climate_CPD,
DSB001,2011,KPI_ClimateHeat_CPD,
DSB001,2011,KPI_ReachCTP_CPD,
DSB001,2011,KPI_ReachDRER_CPD,
DSB001,2011,KPI_ReachDRR_CPD,
DSB001,2011,KPI_ReachH_CPD,
DSB001,2011,KPI_ReachHI_CPD,
DSB001,2011,KPI_ReachHPM_CPD,
DSB001,2011,KPI_ReachL_CPD,
DSB001,2011,KPI_ReachLTSPD_CPD,
DSB001,2011,KPI_ReachM_CPD,
DSB001,2011,KPI_ReachRCRCEd_CPD,
DSB001,2011,KPI_ReachS_CPD,
DSB001,2011,KPI_ReachSI_CPD,
DSB001,2011,KPI_ReachWASH_CPD,
DSB001,2011,KPI_TrainFA_Tot,
DSB001,2011,KPI_DonBlood_Tot,
DSB001,2011,KPI_PeopleVol_Tot,
DSB001,2011,KPI_PStaff_Tot,
DSB001,2011,KPI_noLocalUnits,
DSB001,2011,KPI_IncomeLC_CHF,
DSB001,2011,KPI_expenditureLC_CHF,
DZA001,2011,KPI_Climate_CPD,
DZA001,2011,KPI_ClimateHeat_CPD,
DZA001,2011,KPI_ReachCTP_CPD,
DZA001,2011,KPI_ReachDRER_CPD,
DZA001,2011,KPI_ReachDRR_CPD,
DZA001,2011,KPI_ReachH_CPD,
DZA001,2011,KPI_ReachHI_CPD,
DZA001,2011,KPI_ReachHPM_CPD,
DZA001,2011,KPI_ReachL_CPD,
DZA001,2011,KPI_ReachLTSPD_CPD,
DZA001,2011,KPI_ReachM_CPD,
DZA001,2011,KPI_ReachRCRCEd_CPD,
DZA001,2011,KPI_ReachS_CPD,
DZA001,2011,KPI_ReachSI_CPD,
DZA001,2011,KPI_ReachWASH_CPD,
DZA001,2011,KPI_TrainFA_Tot,
DZA001,2011,KPI_DonBlood_Tot,
DZA001,2011,KPI_PeopleVol_Tot,
DZA001,2011,KPI_PStaff_Tot,
DZA001,2011,KPI_noLocalUnits,
DZA001,2011,KPI_IncomeLC_CHF,
DZA001,2011,KPI_expenditureLC_CHF,
DSD001,2011,KPI_Climate_CPD,
DSD001,2011,KPI_ClimateHeat_CPD,
DSD001,2011,KPI_ReachCTP_CPD,
DSD001,2011,KPI_ReachDRER_CPD,11167
DSD001,2011,KPI_ReachDRR_CPD,
DSD001,2011,KPI_ReachH_CPD,
DSD001,2011,KPI_ReachHI_CPD,
DSD001,2011,KPI_ReachHPM_CPD,
DSD001,2011,KPI_ReachL_CPD,
DSD001,2011,KPI_ReachLTSPD_CPD,
DSD001,2011,KPI_ReachM_CPD,
DSD001,2011,KPI_ReachRCRCEd_CPD,
DSD001,2011,KPI_ReachS_CPD,
DSD001,2011,KPI_ReachSI_CPD,
DSD001,2011,KPI_ReachWASH_CPD,
DSD001,2011,KPI_TrainFA_Tot,
DSD001,2011,KPI_DonBlood_Tot,
DSD001,2011,KPI_PeopleVol_Tot,
DSD001,2011,KPI_PStaff_Tot,242
DSD001,2011,KPI_noLocalUnits,
DSD001,2011,KPI_IncomeLC_CHF,0
DSD001,2011,KPI_expenditureLC_CHF,0
DTH001,2011,KPI_Climate_CPD,
DTH001,2011,KPI_ClimateHeat_CPD,
DTH001,2011,KPI_ReachCTP_CPD,
DTH001,2011,KPI_ReachDRER_CPD,
DTH001,2011,KPI_ReachDRR_CPD,
DTH001,2011,KPI_ReachH_CPD,
DTH001,2011,KPI_ReachHI_CPD,
DTH001,2011,KPI_ReachHPM_CPD,
DTH001,2011,KPI_ReachL_CPD,
DTH001,2011,KPI_ReachLTSPD_CPD,
DTH001,2011,KPI_ReachM_CPD,
DTH001,2011,KPI_ReachRCRCEd_CPD,
DTH001,2011,KPI_ReachS_CPD,
DTH001,2011,KPI_ReachSI_CPD,
DTH001,2011,KPI_ReachWASH_CPD,
DTH001,2011,KPI_TrainFA_Tot,
DTH001,2011,KPI_DonBlood_Tot,
DTH001,2011,KPI_PeopleVol_Tot,
DTH001,2011,KPI_PStaff_Tot,
DTH001,2011,KPI_noLocalUnits,
DTH001,2011,KPI_IncomeLC_CHF,433257596
DTH001,2011,KPI_expenditureLC_CHF,330028946
DTT001,2011,KPI_Climate_CPD,
DTT001,2011,KPI_ClimateHeat_CPD,
DTT001,2011,KPI_ReachCTP_CPD,
DTT001,2011,KPI_ReachDRER_CPD,
DTT001,2011,KPI_ReachDRR_CPD,
DTT001,2011,KPI_ReachH_CPD,
DTT001,2011,KPI_ReachHI_CPD,
DTT001,2011,KPI_ReachHPM_CPD,
DTT001,2011,KPI_ReachL_CPD,
DTT001,2011,KPI_ReachLTSPD_CPD,
DTT001,2011,KPI_ReachM_CPD,
DTT001,2011,KPI_ReachRCRCEd_CPD,
DTT001,2011,KPI_ReachS_CPD,
DTT001,2011,KPI_ReachSI_CPD,
DTT001,2011,KPI_ReachWASH_CPD,
DTT001,2011,KPI_TrainFA_Tot,
DTT001,2011,KPI_DonBlood_Tot,
DTT001,2011,KPI_PeopleVol_Tot,
DTT001,2011,KPI_PStaff_Tot,
DTT001,2011,KPI_noLocalUnits,
DTT001,2011,KPI_IncomeLC_CHF,
DTT001,2011,KPI_expenditureLC_CHF,
DUG001,2011,KPI_Climate_CPD,
DUG001,2011,KPI_ClimateHeat_CPD,
DUG001,2011,KPI_ReachCTP_CPD,
DUG001,2011,KPI_ReachDRER_CPD,
DUG001,2011,KPI_ReachDRR_CPD,
DUG001,2011,KPI_ReachH_CPD,
DUG001,2011,KPI_ReachHI_CPD,
DUG001,2011,KPI_ReachHPM_CPD,
DUG001,2011,KPI_ReachL_CPD,
DUG001,2011,KPI_ReachLTSPD_CPD,
DUG001,2011,KPI_ReachM_CPD,
DUG001,2011,KPI_ReachRCRCEd_CPD,
DUG001,2011,KPI_ReachS_CPD,
DUG001,2011,KPI_ReachSI_CPD,
DUG001,2011,KPI_ReachWASH_CPD,
DUG001,2011,KPI_TrainFA_Tot,
DUG001,2011,KPI_DonBlood_Tot,
DUG001,2011,KPI_PeopleVol_Tot,
DUG001,2011,KPI_PStaff_Tot,
DUG001,2011,KPI_noLocalUnits,
DUG001,2011,KPI_IncomeLC_CHF,
DUG001,2011,KPI_expenditureLC_CHF,
DTL001,2011,KPI_Climate_CPD,
DTL001,2011,KPI_ClimateHeat_CPD,
DTL001,2011,KPI_ReachCTP_CPD,
DTL001,2011,KPI_ReachDRER_CPD,
DTL001,2011,KPI_ReachDRR_CPD,
DTL001,2011,KPI_ReachH_CPD,
DTL001,2011,KPI_ReachHI_CPD,
DTL001,2011,KPI_ReachHPM_CPD,
DTL001,2011,KPI_ReachL_CPD,
DTL001,2011,KPI_ReachLTSPD_CPD,
DTL001,2011,KPI_ReachM_CPD,
DTL001,2011,KPI_ReachRCRCEd_CPD,
DTL001,2011,KPI_ReachS_CPD,
DTL001,2011,KPI_ReachSI_CPD,
DTL001,2011,KPI_ReachWASH_CPD,
DTL001,2011,KPI_TrainFA_Tot,
DTL001,2011,KPI_DonBlood_Tot,
DTL001,2011,KPI_PeopleVol_Tot,1015
DTL001,2011,KPI_PStaff_Tot,148
DTL001,2011,KPI_noLocalUnits,13
DTL001,2011,KPI_IncomeLC_CHF,1584106
DTL001,2011,KPI_expenditureLC_CHF,1781023
DTG001,2011,KPI_Climate_CPD,
DTG001,2011,KPI_ClimateHeat_CPD,
DTG001,2011,KPI_ReachCTP_CPD,
DTG001,2011,KPI_ReachDRER_CPD,
DTG001,2011,KPI_ReachDRR_CPD,
DTG001,2011,KPI_ReachH_CPD,
DTG001,2011,KPI_ReachHI_CPD,
DTG001,2011,KPI_ReachHPM_CPD,
DTG001,2011,KPI_ReachL_CPD,
DTG001,2011,KPI_ReachLTSPD_CPD,
DTG001,2011,KPI_ReachM_CPD,
DTG001,2011,KPI_ReachRCRCEd_CPD,
DTG001,2011,KPI_ReachS_CPD,
DTG001,2011,KPI_ReachSI_CPD,
DTG001,2011,KPI_ReachWASH_CPD,
DTG001,2011,KPI_TrainFA_Tot,
DTG001,2011,KPI_DonBlood_Tot,
DTG001,2011,KPI_PeopleVol_Tot,
DTG001,2011,KPI_PStaff_Tot,
DTG001,2011,KPI_noLocalUnits,
DTG001,2011,KPI_IncomeLC_CHF,
DTG001,2011,KPI_expenditureLC_CHF,
DTO001,2011,KPI_Climate_CPD,
DTO001,2011,KPI_ClimateHeat_CPD,
DTO001,2011,KPI_ReachCTP_CPD,
DTO001,2011,KPI_ReachDRER_CPD,
DTO001,2011,KPI_ReachDRR_CPD,
DTO001,2011,KPI_ReachH_CPD,
DTO001,2011,KPI_ReachHI_CPD,
DTO001,2011,KPI_ReachHPM_CPD,
DTO001,2011,KPI_ReachL_CPD,
DTO001,2011,KPI_ReachLTSPD_CPD,
DTO001,2011,KPI_ReachM_CPD,
DTO001,2011,KPI_ReachRCRCEd_CPD,
DTO001,2011,KPI_ReachS_CPD,
DTO001,2011,KPI_ReachSI_CPD,
DTO001,2011,KPI_ReachWASH_CPD,
DTO001,2011,KPI_TrainFA_Tot,
DTO001,2011,KPI_DonBlood_Tot,
DTO001,2011,KPI_PeopleVol_Tot,
DTO001,2011,KPI_PStaff_Tot,
DTO001,2011,KPI_noLocalUnits,
DTO001,2011,KPI_IncomeLC_CHF,
DTO001,2011,KPI_expenditureLC_CHF,
DTN001,2011,KPI_Climate_CPD,
DTN001,2011,KPI_ClimateHeat_CPD,
DTN001,2011,KPI_ReachCTP_CPD,
DTN001,2011,KPI_ReachDRER_CPD,
DTN001,2011,KPI_ReachDRR_CPD,
DTN001,2011,KPI_ReachH_CPD,
DTN001,2011,KPI_ReachHI_CPD,
DTN001,2011,KPI_ReachHPM_CPD,
DTN001,2011,KPI_ReachL_CPD,
DTN001,2011,KPI_ReachLTSPD_CPD,
DTN001,2011,KPI_ReachM_CPD,
DTN001,2011,KPI_ReachRCRCEd_CPD,
DTN001,2011,KPI_ReachS_CPD,
DTN001,2011,KPI_ReachSI_CPD,
DTN001,2011,KPI_ReachWASH_CPD,
DTN001,2011,KPI_TrainFA_Tot,
DTN001,2011,KPI_DonBlood_Tot,
DTN001,2011,KPI_PeopleVol_Tot,5000
DTN001,2011,KPI_PStaff_Tot,8
DTN001,2011,KPI_noLocalUnits,254
DTN001,2011,KPI_IncomeLC_CHF,0
DTN001,2011,KPI_expenditureLC_CHF,0
DTR001,2011,KPI_Climate_CPD,
DTR001,2011,KPI_ClimateHeat_CPD,
DTR001,2011,KPI_ReachCTP_CPD,
DTR001,2011,KPI_ReachDRER_CPD,
DTR001,2011,KPI_ReachDRR_CPD,
DTR001,2011,KPI_ReachH_CPD,
DTR001,2011,KPI_ReachHI_CPD,
DTR001,2011,KPI_ReachHPM_CPD,
DTR001,2011,KPI_ReachL_CPD,
DTR001,2011,KPI_ReachLTSPD_CPD,
DTR001,2011,KPI_ReachM_CPD,
DTR001,2011,KPI_ReachRCRCEd_CPD,
DTR001,2011,KPI_ReachS_CPD,
DTR001,2011,KPI_ReachSI_CPD,
DTR001,2011,KPI_ReachWASH_CPD,
DTR001,2011,KPI_TrainFA_Tot,
DTR001,2011,KPI_DonBlood_Tot,1276214
DTR001,2011,KPI_PeopleVol_Tot,10027
DTR001,2011,KPI_PStaff_Tot,3150
DTR001,2011,KPI_noLocalUnits,881
DTR001,2011,KPI_IncomeLC_CHF,300540166
DTR001,2011,KPI_expenditureLC_CHF,219774528
DTV001,2011,KPI_Climate_CPD,
DTV001,2011,KPI_ClimateHeat_CPD,
DTV001,2011,KPI_ReachCTP_CPD,
DTV001,2011,KPI_ReachDRER_CPD,
DTV001,2011,KPI_ReachDRR_CPD,
DTV001,2011,KPI_ReachH_CPD,
DTV001,2011,KPI_ReachHI_CPD,
DTV001,2011,KPI_ReachHPM_CPD,
DTV001,2011,KPI_ReachL_CPD,
DTV001,2011,KPI_ReachLTSPD_CPD,
DTV001,2011,KPI_ReachM_CPD,
DTV001,2011,KPI_ReachRCRCEd_CPD,
DTV001,2011,KPI_ReachS_CPD,
DTV001,2011,KPI_ReachSI_CPD,
DTV001,2011,KPI_ReachWASH_CPD,
DTV001,2011,KPI_TrainFA_Tot,
DTV001,2011,KPI_DonBlood_Tot,
DTV001,2011,KPI_PeopleVol_Tot,
DTV001,2011,KPI_PStaff_Tot,
DTV001,2011,KPI_noLocalUnits,
DTV001,2011,KPI_IncomeLC_CHF,
DTV001,2011,KPI_expenditureLC_CHF,
DUA001,2011,KPI_Climate_CPD,
DUA001,2011,KPI_ClimateHeat_CPD,
DUA001,2011,KPI_ReachCTP_CPD,
DUA001,2011,KPI_ReachDRER_CPD,
DUA001,2011,KPI_ReachDRR_CPD,
DUA001,2011,KPI_ReachH_CPD,
DUA001,2011,KPI_ReachHI_CPD,
DUA001,2011,KPI_ReachHPM_CPD,
DUA001,2011,KPI_ReachL_CPD,
DUA001,2011,KPI_ReachLTSPD_CPD,
DUA001,2011,KPI_ReachM_CPD,
DUA001,2011,KPI_ReachRCRCEd_CPD,
DUA001,2011,KPI_ReachS_CPD,
DUA001,2011,KPI_ReachSI_CPD,
DUA001,2011,KPI_ReachWASH_CPD,
DUA001,2011,KPI_TrainFA_Tot,
DUA001,2011,KPI_DonBlood_Tot,
DUA001,2011,KPI_PeopleVol_Tot,70000
DUA001,2011,KPI_PStaff_Tot,4000
DUA001,2011,KPI_noLocalUnits,666
DUA001,2011,KPI_IncomeLC_CHF,18798864
DUA001,2011,KPI_expenditureLC_CHF,0
DUY001,2011,KPI_Climate_CPD,
DUY001,2011,KPI_ClimateHeat_CPD,
DUY001,2011,KPI_ReachCTP_CPD,
DUY001,2011,KPI_ReachDRER_CPD,
DUY001,2011,KPI_ReachDRR_CPD,
DUY001,2011,KPI_ReachH_CPD,
DUY001,2011,KPI_ReachHI_CPD,
DUY001,2011,KPI_ReachHPM_CPD,
DUY001,2011,KPI_ReachL_CPD,
DUY001,2011,KPI_ReachLTSPD_CPD,
DUY001,2011,KPI_ReachM_CPD,
DUY001,2011,KPI_ReachRCRCEd_CPD,
DUY001,2011,KPI_ReachS_CPD,
DUY001,2011,KPI_ReachSI_CPD,
DUY001,2011,KPI_ReachWASH_CPD,
DUY001,2011,KPI_TrainFA_Tot,
DUY001,2011,KPI_DonBlood_Tot,
DUY001,2011,KPI_PeopleVol_Tot,
DUY001,2011,KPI_PStaff_Tot,
DUY001,2011,KPI_noLocalUnits,
DUY001,2011,KPI_IncomeLC_CHF,
DUY001,2011,KPI_expenditureLC_CHF,
DVU001,2011,KPI_Climate_CPD,
DVU001,2011,KPI_ClimateHeat_CPD,
DVU001,2011,KPI_ReachCTP_CPD,
DVU001,2011,KPI_ReachDRER_CPD,
DVU001,2011,KPI_ReachDRR_CPD,
DVU001,2011,KPI_ReachH_CPD,
DVU001,2011,KPI_ReachHI_CPD,
DVU001,2011,KPI_ReachHPM_CPD,
DVU001,2011,KPI_ReachL_CPD,
DVU001,2011,KPI_ReachLTSPD_CPD,
DVU001,2011,KPI_ReachM_CPD,
DVU001,2011,KPI_ReachRCRCEd_CPD,
DVU001,2011,KPI_ReachS_CPD,
DVU001,2011,KPI_ReachSI_CPD,
DVU001,2011,KPI_ReachWASH_CPD,
DVU001,2011,KPI_TrainFA_Tot,
DVU001,2011,KPI_DonBlood_Tot,
DVU001,2011,KPI_PeopleVol_Tot,
DVU001,2011,KPI_PStaff_Tot,
DVU001,2011,KPI_noLocalUnits,
DVU001,2011,KPI_IncomeLC_CHF,
