doncode,year,kpi,value
DSE001,2019,KPI_ReachH_CPD,287549
DSE001,2019,KPI_ReachHI_CPD,
DSE001,2019,KPI_ReachHPM_CPD,
DSE001,2019,KPI_ReachL_CPD,
DSE001,2019,KPI_ReachLTSPD_CPD,368227
DSE001,2019,KPI_ReachM_CPD,32370
DSE001,2019,KPI_ReachRCRCEd_CPD,
DSE001,2019,KPI_ReachS_CPD,
DSE001,2019,KPI_ReachSI_CPD,48308
DSE001,2019,KPI_ReachWASH_CPD,
DSE001,2019,KPI_TrainFA_Tot,10500
DSE001,2019,KPI_DonBlood_Tot,
DSE001,2019,KPI_PeopleVol_Tot,25000
DSE001,2019,KPI_PStaff_Tot,781
DSE001,2019,KPI_noLocalUnits,722
DSE001,2019,KPI_IncomeLC_CHF,121432108
DSE001,2019,KPI_expenditureLC_CHF,118914781
DCH001,2019,KPI_Climate_CPD,
DCH001,2019,KPI_ClimateHeat_CPD,
DCH001,2019,KPI_ReachCTP_CPD,
DCH001,2019,KPI_ReachDRER_CPD,
DCH001,2019,KPI_ReachDRR_CPD,
DCH001,2019,KPI_ReachH_CPD,
DCH001,2019,KPI_ReachHI_CPD,
DCH001,2019,KPI_ReachHPM_CPD,
DCH001,2019,KPI_ReachL_CPD,
DCH001,2019,KPI_ReachLTSPD_CPD,528247
DCH001,2019,KPI_ReachM_CPD,
DCH001,2019,KPI_ReachRCRCEd_CPD,
DCH001,2019,KPI_ReachS_CPD,
DCH001,2019,KPI_ReachSI_CPD,
DCH001,2019,KPI_ReachWASH_CPD,
DCH001,2019,KPI_TrainFA_Tot,112766
DCH001,2019,KPI_DonBlood_Tot,219125
DCH001,2019,KPI_PeopleVol_Tot,52238
DCH001,2019,KPI_PStaff_Tot,4835
DCH001,2019,KPI_noLocalUnits,103
DCH001,2019,KPI_IncomeLC_CHF,530930000
DCH001,2019,KPI_expenditureLC_CHF,547329000
DSY001,2019,KPI_Climate_CPD,
DSY001,2019,KPI_ClimateHeat_CPD,
DSY001,2019,KPI_ReachCTP_CPD,
DSY001,2019,KPI_ReachDRER_CPD,1874168
DSY001,2019,KPI_ReachDRR_CPD,113911
DSY001,2019,KPI_ReachH_CPD,3593907
DSY001,2019,KPI_ReachHI_CPD,
DSY001,2019,KPI_ReachHPM_CPD,
DSY001,2019,KPI_ReachL_CPD,6300000
DSY001,2019,KPI_ReachLTSPD_CPD,4483949
DSY001,2019,KPI_ReachM_CPD,
DSY001,2019,KPI_ReachRCRCEd_CPD,
DSY001,2019,KPI_ReachS_CPD,5100000
DSY001,2019,KPI_ReachSI_CPD,761220
DSY001,2019,KPI_ReachWASH_CPD,13656108
DSY001,2019,KPI_TrainFA_Tot,1787
DSY001,2019,KPI_DonBlood_Tot,
DSY001,2019,KPI_PeopleVol_Tot,7817
DSY001,2019,KPI_PStaff_Tot,5945
DSY001,2019,KPI_noLocalUnits,108
DSY001,2019,KPI_IncomeLC_CHF,
DSY001,2019,KPI_expenditureLC_CHF,
DTZ001,2019,KPI_Climate_CPD,
DTZ001,2019,KPI_ClimateHeat_CPD,
DTZ001,2019,KPI_ReachCTP_CPD,
DTZ001,2019,KPI_ReachDRER_CPD,
DTZ001,2019,KPI_ReachDRR_CPD,
DTZ001,2019,KPI_ReachH_CPD,
DTZ001,2019,KPI_ReachHI_CPD,
DTZ001,2019,KPI_ReachHPM_CPD,
DTZ001,2019,KPI_ReachL_CPD,
DTZ001,2019,KPI_ReachLTSPD_CPD,
DTZ001,2019,KPI_ReachM_CPD,
DTZ001,2019,KPI_ReachRCRCEd_CPD,
DTZ001,2019,KPI_ReachS_CPD,
DTZ001,2019,KPI_ReachSI_CPD,
DTZ001,2019,KPI_ReachWASH_CPD,
DTZ001,2019,KPI_TrainFA_Tot,
DTZ001,2019,KPI_DonBlood_Tot,
DTZ001,2019,KPI_PeopleVol_Tot,
DTZ001,2019,KPI_PStaff_Tot,
DTZ001,2019,KPI_noLocalUnits,
DTZ001,2019,KPI_IncomeLC_CHF,
DTZ001,2019,KPI_expenditureLC_CHF,
DBS001,2019,KPI_Climate_CPD,
DBS001,2019,KPI_ClimateHeat_CPD,
DBS001,2019,KPI_ReachCTP_CPD,3055
DBS001,2019,KPI_ReachDRER_CPD,11801
DBS001,2019,KPI_ReachDRR_CPD,
DBS001,2019,KPI_ReachH_CPD,1349
DBS001,2019,KPI_ReachHI_CPD,
DBS001,2019,KPI_ReachHPM_CPD,
DBS001,2019,KPI_ReachL_CPD,1400
DBS001,2019,KPI_ReachLTSPD_CPD,2285
DBS001,2019,KPI_ReachM_CPD,1242
DBS001,2019,KPI_ReachRCRCEd_CPD,
DBS001,2019,KPI_ReachS_CPD,9139
DBS001,2019,KPI_ReachSI_CPD,
DBS001,2019,KPI_ReachWASH_CPD,16188
DBS001,2019,KPI_TrainFA_Tot,798
DBS001,2019,KPI_DonBlood_Tot,
DBS001,2019,KPI_PeopleVol_Tot,6285
DBS001,2019,KPI_PStaff_Tot,22
DBS001,2019,KPI_noLocalUnits,20
DBS001,2019,KPI_IncomeLC_CHF,768960
DBS001,2019,KPI_expenditureLC_CHF,695001
DBB001,2019,KPI_Climate_CPD,
DBB001,2019,KPI_ClimateHeat_CPD,
DBB001,2019,KPI_ReachCTP_CPD,52
DBB001,2019,KPI_ReachDRER_CPD,
DBB001,2019,KPI_ReachDRR_CPD,55
DBB001,2019,KPI_ReachH_CPD,232
DBB001,2019,KPI_ReachHI_CPD,
DBB001,2019,KPI_ReachHPM_CPD,
DBB001,2019,KPI_ReachL_CPD,87
DBB001,2019,KPI_ReachLTSPD_CPD,4443
DBB001,2019,KPI_ReachM_CPD,
DBB001,2019,KPI_ReachRCRCEd_CPD,
DBB001,2019,KPI_ReachS_CPD,
DBB001,2019,KPI_ReachSI_CPD,
DBB001,2019,KPI_ReachWASH_CPD,
DBB001,2019,KPI_TrainFA_Tot,682
DBB001,2019,KPI_DonBlood_Tot,
DBB001,2019,KPI_PeopleVol_Tot,315
DBB001,2019,KPI_PStaff_Tot,9
DBB001,2019,KPI_noLocalUnits,1
DBB001,2019,KPI_IncomeLC_CHF,
DBB001,2019,KPI_expenditureLC_CHF,
DCA001,2019,KPI_Climate_CPD,
DCA001,2019,KPI_ClimateHeat_CPD,
DCA001,2019,KPI_ReachCTP_CPD,30700
DCA001,2019,KPI_ReachDRER_CPD,67185
DCA001,2019,KPI_ReachDRR_CPD,97635
DCA001,2019,KPI_ReachH_CPD,169486
DCA001,2019,KPI_ReachHI_CPD,
DCA001,2019,KPI_ReachHPM_CPD,
DCA001,2019,KPI_ReachL_CPD,
DCA001,2019,KPI_ReachLTSPD_CPD,351236
DCA001,2019,KPI_ReachM_CPD,7736
DCA001,2019,KPI_ReachRCRCEd_CPD,
DCA001,2019,KPI_ReachS_CPD,11497
DCA001,2019,KPI_ReachSI_CPD,11716
DCA001,2019,KPI_ReachWASH_CPD,
DCA001,2019,KPI_TrainFA_Tot,
DCA001,2019,KPI_DonBlood_Tot,
DCA001,2019,KPI_PeopleVol_Tot,13918
DCA001,2019,KPI_PStaff_Tot,2087
DCA001,2019,KPI_noLocalUnits,144
DCA001,2019,KPI_IncomeLC_CHF,241391237
DCA001,2019,KPI_expenditureLC_CHF,234510597
DKM001,2019,KPI_Climate_CPD,
DKM001,2019,KPI_ClimateHeat_CPD,
DKM001,2019,KPI_ReachCTP_CPD,
DKM001,2019,KPI_ReachDRER_CPD,
DKM001,2019,KPI_ReachDRR_CPD,
DKM001,2019,KPI_ReachH_CPD,
DKM001,2019,KPI_ReachHI_CPD,
DKM001,2019,KPI_ReachHPM_CPD,
DKM001,2019,KPI_ReachL_CPD,
DKM001,2019,KPI_ReachLTSPD_CPD,
DKM001,2019,KPI_ReachM_CPD,
DKM001,2019,KPI_ReachRCRCEd_CPD,
DKM001,2019,KPI_ReachS_CPD,
DKM001,2019,KPI_ReachSI_CPD,
DKM001,2019,KPI_ReachWASH_CPD,
DKM001,2019,KPI_TrainFA_Tot,
DKM001,2019,KPI_DonBlood_Tot,
DKM001,2019,KPI_PeopleVol_Tot,
DKM001,2019,KPI_PStaff_Tot,
DKM001,2019,KPI_noLocalUnits,
DKM001,2019,KPI_IncomeLC_CHF,
DKM001,2019,KPI_expenditureLC_CHF,
DGM001,2019,KPI_Climate_CPD,
DGM001,2019,KPI_ClimateHeat_CPD,
DGM001,2019,KPI_ReachCTP_CPD,
DGM001,2019,KPI_ReachDRER_CPD,
DGM001,2019,KPI_ReachDRR_CPD,
DGM001,2019,KPI_ReachH_CPD,
DGM001,2019,KPI_ReachHI_CPD,
DGM001,2019,KPI_ReachHPM_CPD,
DGM001,2019,KPI_ReachL_CPD,
DGM001,2019,KPI_ReachLTSPD_CPD,
DGM001,2019,KPI_ReachM_CPD,
DGM001,2019,KPI_ReachRCRCEd_CPD,
DGM001,2019,KPI_ReachS_CPD,
DGM001,2019,KPI_ReachSI_CPD,
DGM001,2019,KPI_ReachWASH_CPD,
DGM001,2019,KPI_TrainFA_Tot,
DGM001,2019,KPI_DonBlood_Tot,
DGM001,2019,KPI_PeopleVol_Tot,
DGM001,2019,KPI_PStaff_Tot,
DGM001,2019,KPI_noLocalUnits,
DGM001,2019,KPI_IncomeLC_CHF,
DGM001,2019,KPI_expenditureLC_CHF,
DGY001,2019,KPI_Climate_CPD,
DGY001,2019,KPI_ClimateHeat_CPD,
DGY001,2019,KPI_ReachCTP_CPD,
DGY001,2019,KPI_ReachDRER_CPD,
DGY001,2019,KPI_ReachDRR_CPD,
DGY001,2019,KPI_ReachH_CPD,341
DGY001,2019,KPI_ReachHI_CPD,
DGY001,2019,KPI_ReachHPM_CPD,
DGY001,2019,KPI_ReachL_CPD,
DGY001,2019,KPI_ReachLTSPD_CPD,
DGY001,2019,KPI_ReachM_CPD,
DGY001,2019,KPI_ReachRCRCEd_CPD,
DGY001,2019,KPI_ReachS_CPD,
DGY001,2019,KPI_ReachSI_CPD,
DGY001,2019,KPI_ReachWASH_CPD,
DGY001,2019,KPI_TrainFA_Tot,714
DGY001,2019,KPI_DonBlood_Tot,
DGY001,2019,KPI_PeopleVol_Tot,150
DGY001,2019,KPI_PStaff_Tot,11
DGY001,2019,KPI_noLocalUnits,3
DGY001,2019,KPI_IncomeLC_CHF,
DGY001,2019,KPI_expenditureLC_CHF,
DNL001,2019,KPI_Climate_CPD,
DNL001,2019,KPI_ClimateHeat_CPD,
DNL001,2019,KPI_ReachCTP_CPD,
DNL001,2019,KPI_ReachDRER_CPD,2530
DNL001,2019,KPI_ReachDRR_CPD,1503260
DNL001,2019,KPI_ReachH_CPD,3337
DNL001,2019,KPI_ReachHI_CPD,
DNL001,2019,KPI_ReachHPM_CPD,
DNL001,2019,KPI_ReachL_CPD,
DNL001,2019,KPI_ReachLTSPD_CPD,
DNL001,2019,KPI_ReachM_CPD,1127
DNL001,2019,KPI_ReachRCRCEd_CPD,
DNL001,2019,KPI_ReachS_CPD,1195
DNL001,2019,KPI_ReachSI_CPD,2564999
DNL001,2019,KPI_ReachWASH_CPD,
DNL001,2019,KPI_TrainFA_Tot,104075
DNL001,2019,KPI_DonBlood_Tot,
DNL001,2019,KPI_PeopleVol_Tot,14639
DNL001,2019,KPI_PStaff_Tot,430
DNL001,2019,KPI_noLocalUnits,197
DNL001,2019,KPI_IncomeLC_CHF,96400537
DNL001,2019,KPI_expenditureLC_CHF,109663676
DPS001,2019,KPI_Climate_CPD,
DPS001,2019,KPI_ClimateHeat_CPD,
DPS001,2019,KPI_ReachCTP_CPD,0
DPS001,2019,KPI_ReachDRER_CPD,101752
DPS001,2019,KPI_ReachDRR_CPD,19392
DPS001,2019,KPI_ReachH_CPD,1179507
DPS001,2019,KPI_ReachHI_CPD,
DPS001,2019,KPI_ReachHPM_CPD,
DPS001,2019,KPI_ReachL_CPD,0
DPS001,2019,KPI_ReachLTSPD_CPD,1517177
DPS001,2019,KPI_ReachM_CPD,0
DPS001,2019,KPI_ReachRCRCEd_CPD,
DPS001,2019,KPI_ReachS_CPD,0
DPS001,2019,KPI_ReachSI_CPD,52162
DPS001,2019,KPI_ReachWASH_CPD,0
DPS001,2019,KPI_TrainFA_Tot,8861
DPS001,2019,KPI_DonBlood_Tot,0
DPS001,2019,KPI_PeopleVol_Tot,4378
DPS001,2019,KPI_PStaff_Tot,3137
DPS001,2019,KPI_noLocalUnits,39
DPS001,2019,KPI_IncomeLC_CHF,27029381
DPS001,2019,KPI_expenditureLC_CHF,27124122
DMK001,2019,KPI_Climate_CPD,
DMK001,2019,KPI_ClimateHeat_CPD,
DMK001,2019,KPI_ReachCTP_CPD,
DMK001,2019,KPI_ReachDRER_CPD,
DMK001,2019,KPI_ReachDRR_CPD,
DMK001,2019,KPI_ReachH_CPD,
DMK001,2019,KPI_ReachHI_CPD,
DMK001,2019,KPI_ReachHPM_CPD,
DMK001,2019,KPI_ReachL_CPD,
DMK001,2019,KPI_ReachLTSPD_CPD,
DMK001,2019,KPI_ReachM_CPD,
DMK001,2019,KPI_ReachRCRCEd_CPD,
DMK001,2019,KPI_ReachS_CPD,
DMK001,2019,KPI_ReachSI_CPD,
DMK001,2019,KPI_ReachWASH_CPD,
DMK001,2019,KPI_TrainFA_Tot,
DMK001,2019,KPI_DonBlood_Tot,
DMK001,2019,KPI_PeopleVol_Tot,
DMK001,2019,KPI_PStaff_Tot,
DMK001,2019,KPI_noLocalUnits,34
DMK001,2019,KPI_IncomeLC_CHF,2195930
DMK001,2019,KPI_expenditureLC_CHF,1653351
DRS001,2019,KPI_Climate_CPD,
DRS001,2019,KPI_ClimateHeat_CPD,
DRS001,2019,KPI_ReachCTP_CPD,771
DRS001,2019,KPI_ReachDRER_CPD,71096
DRS001,2019,KPI_ReachDRR_CPD,14734
DRS001,2019,KPI_ReachH_CPD,2289
DRS001,2019,KPI_ReachHI_CPD,
DRS001,2019,KPI_ReachHPM_CPD,
DRS001,2019,KPI_ReachL_CPD,12779
DRS001,2019,KPI_ReachLTSPD_CPD,257879
DRS001,2019,KPI_ReachM_CPD,0
DRS001,2019,KPI_ReachRCRCEd_CPD,
DRS001,2019,KPI_ReachS_CPD,969
DRS001,2019,KPI_ReachSI_CPD,3584
DRS001,2019,KPI_ReachWASH_CPD,50080
DRS001,2019,KPI_TrainFA_Tot,35438
DRS001,2019,KPI_DonBlood_Tot,0
DRS001,2019,KPI_PeopleVol_Tot,53456
DRS001,2019,KPI_PStaff_Tot,750
DRS001,2019,KPI_noLocalUnits,185
DRS001,2019,KPI_IncomeLC_CHF,2886714
DRS001,2019,KPI_expenditureLC_CHF,2886714
DBA001,2019,KPI_Climate_CPD,
DBA001,2019,KPI_ClimateHeat_CPD,
DBA001,2019,KPI_ReachCTP_CPD,2100
DBA001,2019,KPI_ReachDRER_CPD,6357
DBA001,2019,KPI_ReachDRR_CPD,1259
DBA001,2019,KPI_ReachH_CPD,22318
DBA001,2019,KPI_ReachHI_CPD,
DBA001,2019,KPI_ReachHPM_CPD,
DBA001,2019,KPI_ReachL_CPD,33075
DBA001,2019,KPI_ReachLTSPD_CPD,50172
DBA001,2019,KPI_ReachM_CPD,8945
DBA001,2019,KPI_ReachRCRCEd_CPD,
DBA001,2019,KPI_ReachS_CPD,18907
DBA001,2019,KPI_ReachSI_CPD,315
DBA001,2019,KPI_ReachWASH_CPD,24448
DBA001,2019,KPI_TrainFA_Tot,53643
DBA001,2019,KPI_DonBlood_Tot,30205
DBA001,2019,KPI_PeopleVol_Tot,9973
DBA001,2019,KPI_PStaff_Tot,311
DBA001,2019,KPI_noLocalUnits,164
DBA001,2019,KPI_IncomeLC_CHF,1059337
DBA001,2019,KPI_expenditureLC_CHF,1059337
DKR001,2019,KPI_Climate_CPD,
DKR001,2019,KPI_ClimateHeat_CPD,
DKR001,2019,KPI_ReachCTP_CPD,
DKR001,2019,KPI_ReachDRER_CPD,91183
DKR001,2019,KPI_ReachDRR_CPD,
DKR001,2019,KPI_ReachH_CPD,1124851
DKR001,2019,KPI_ReachHI_CPD,
DKR001,2019,KPI_ReachHPM_CPD,
DKR001,2019,KPI_ReachL_CPD,
DKR001,2019,KPI_ReachLTSPD_CPD,
DKR001,2019,KPI_ReachM_CPD,
DKR001,2019,KPI_ReachRCRCEd_CPD,
DKR001,2019,KPI_ReachS_CPD,
DKR001,2019,KPI_ReachSI_CPD,
DKR001,2019,KPI_ReachWASH_CPD,
DKR001,2019,KPI_TrainFA_Tot,
DKR001,2019,KPI_DonBlood_Tot,2613901
DKR001,2019,KPI_PeopleVol_Tot,128621
DKR001,2019,KPI_PStaff_Tot,3977
DKR001,2019,KPI_noLocalUnits,93
DKR001,2019,KPI_IncomeLC_CHF,644863301
DKR001,2019,KPI_expenditureLC_CHF,629794487
DRU001,2019,KPI_Climate_CPD,
DRU001,2019,KPI_ClimateHeat_CPD,
DRU001,2019,KPI_ReachCTP_CPD,
DRU001,2019,KPI_ReachDRER_CPD,
DRU001,2019,KPI_ReachDRR_CPD,
DRU001,2019,KPI_ReachH_CPD,
DRU001,2019,KPI_ReachHI_CPD,
DRU001,2019,KPI_ReachHPM_CPD,
DRU001,2019,KPI_ReachL_CPD,
DRU001,2019,KPI_ReachLTSPD_CPD,
DRU001,2019,KPI_ReachM_CPD,
DRU001,2019,KPI_ReachRCRCEd_CPD,
DRU001,2019,KPI_ReachS_CPD,
DRU001,2019,KPI_ReachSI_CPD,
DRU001,2019,KPI_ReachWASH_CPD,
DRU001,2019,KPI_TrainFA_Tot,
DRU001,2019,KPI_DonBlood_Tot,
DRU001,2019,KPI_PeopleVol_Tot,
DRU001,2019,KPI_PStaff_Tot,
DRU001,2019,KPI_noLocalUnits,
DRU001,2019,KPI_IncomeLC_CHF,
DRU001,2019,KPI_expenditureLC_CHF,
DSB001,2019,KPI_Climate_CPD,
DSB001,2019,KPI_ClimateHeat_CPD,
DSB001,2019,KPI_ReachCTP_CPD,
DSB001,2019,KPI_ReachDRER_CPD,1054
DSB001,2019,KPI_ReachDRR_CPD,911
DSB001,2019,KPI_ReachH_CPD,2538
DSB001,2019,KPI_ReachHI_CPD,
DSB001,2019,KPI_ReachHPM_CPD,
DSB001,2019,KPI_ReachL_CPD,
DSB001,2019,KPI_ReachLTSPD_CPD,506675
DSB001,2019,KPI_ReachM_CPD,
DSB001,2019,KPI_ReachRCRCEd_CPD,
DSB001,2019,KPI_ReachS_CPD,1290
DSB001,2019,KPI_ReachSI_CPD,124
DSB001,2019,KPI_ReachWASH_CPD,
DSB001,2019,KPI_TrainFA_Tot,1183
DSB001,2019,KPI_DonBlood_Tot,
DSB001,2019,KPI_PeopleVol_Tot,186
DSB001,2019,KPI_PStaff_Tot,25
DSB001,2019,KPI_noLocalUnits,5
DSB001,2019,KPI_IncomeLC_CHF,247671
DSB001,2019,KPI_expenditureLC_CHF,362315
DZA001,2019,KPI_Climate_CPD,
DZA001,2019,KPI_ClimateHeat_CPD,
DZA001,2019,KPI_ReachCTP_CPD,0
DZA001,2019,KPI_ReachDRER_CPD,7272
DZA001,2019,KPI_ReachDRR_CPD,4046
DZA001,2019,KPI_ReachH_CPD,2768997
DZA001,2019,KPI_ReachHI_CPD,
DZA001,2019,KPI_ReachHPM_CPD,
DZA001,2019,KPI_ReachL_CPD,1952
DZA001,2019,KPI_ReachLTSPD_CPD,280
DZA001,2019,KPI_ReachM_CPD,5779
DZA001,2019,KPI_ReachRCRCEd_CPD,
DZA001,2019,KPI_ReachS_CPD,7883
DZA001,2019,KPI_ReachSI_CPD,11417
DZA001,2019,KPI_ReachWASH_CPD,18920
DZA001,2019,KPI_TrainFA_Tot,2302
DZA001,2019,KPI_DonBlood_Tot,82
DZA001,2019,KPI_PeopleVol_Tot,3084
DZA001,2019,KPI_PStaff_Tot,180
DZA001,2019,KPI_noLocalUnits,37
DZA001,2019,KPI_IncomeLC_CHF,
DZA001,2019,KPI_expenditureLC_CHF,
DSD001,2019,KPI_Climate_CPD,
DSD001,2019,KPI_ClimateHeat_CPD,
DSD001,2019,KPI_ReachCTP_CPD,
DSD001,2019,KPI_ReachDRER_CPD,
DSD001,2019,KPI_ReachDRR_CPD,
DSD001,2019,KPI_ReachH_CPD,
DSD001,2019,KPI_ReachHI_CPD,
DSD001,2019,KPI_ReachHPM_CPD,
DSD001,2019,KPI_ReachL_CPD,
DSD001,2019,KPI_ReachLTSPD_CPD,
DSD001,2019,KPI_ReachM_CPD,
DSD001,2019,KPI_ReachRCRCEd_CPD,
DSD001,2019,KPI_ReachS_CPD,
DSD001,2019,KPI_ReachSI_CPD,
DSD001,2019,KPI_ReachWASH_CPD,
DSD001,2019,KPI_TrainFA_Tot,
DSD001,2019,KPI_DonBlood_Tot,
DSD001,2019,KPI_PeopleVol_Tot,
DSD001,2019,KPI_PStaff_Tot,
DSD001,2019,KPI_noLocalUnits,
DSD001,2019,KPI_IncomeLC_CHF,
DSD001,2019,KPI_expenditureLC_CHF,
DTH001,2019,KPI_Climate_CPD,
DTH001,2019,KPI_ClimateHeat_CPD,
DTH001,2019,KPI_ReachCTP_CPD,
DTH001,2019,KPI_ReachDRER_CPD,600504
DTH001,2019,KPI_ReachDRR_CPD,72982
DTH001,2019,KPI_ReachH_CPD,4042214
DTH001,2019,KPI_ReachHI_CPD,
DTH001,2019,KPI_ReachHPM_CPD,
DTH001,2019,KPI_ReachL_CPD,
DTH001,2019,KPI_ReachLTSPD_CPD,4042214
DTH001,2019,KPI_ReachM_CPD,
DTH001,2019,KPI_ReachRCRCEd_CPD,
DTH001,2019,KPI_ReachS_CPD,
DTH001,2019,KPI_ReachSI_CPD,300
DTH001,2019,KPI_ReachWASH_CPD,7500
DTH001,2019,KPI_TrainFA_Tot,20848
DTH001,2019,KPI_DonBlood_Tot,393409
DTH001,2019,KPI_PeopleVol_Tot,26086
DTH001,2019,KPI_PStaff_Tot,11184
DTH001,2019,KPI_noLocalUnits,341
DTH001,2019,KPI_IncomeLC_CHF,1052171057
DTH001,2019,KPI_expenditureLC_CHF,842831283
DTT001,2019,KPI_Climate_CPD,
DTT001,2019,KPI_ClimateHeat_CPD,
DTT001,2019,KPI_ReachCTP_CPD,2355
DTT001,2019,KPI_ReachDRER_CPD,4000
DTT001,2019,KPI_ReachDRR_CPD,4000
DTT001,2019,KPI_ReachH_CPD,5372
DTT001,2019,KPI_ReachHI_CPD,
DTT001,2019,KPI_ReachHPM_CPD,
DTT001,2019,KPI_ReachL_CPD,0
DTT001,2019,KPI_ReachLTSPD_CPD,0
DTT001,2019,KPI_ReachM_CPD,0
DTT001,2019,KPI_ReachRCRCEd_CPD,
DTT001,2019,KPI_ReachS_CPD,0
DTT001,2019,KPI_ReachSI_CPD,0
DTT001,2019,KPI_ReachWASH_CPD,0
DTT001,2019,KPI_TrainFA_Tot,348
DTT001,2019,KPI_DonBlood_Tot,14
DTT001,2019,KPI_PeopleVol_Tot,0
DTT001,2019,KPI_PStaff_Tot,37
DTT001,2019,KPI_noLocalUnits,3
DTT001,2019,KPI_IncomeLC_CHF,805574
DTT001,2019,KPI_expenditureLC_CHF,893843
DUG001,2019,KPI_Climate_CPD,
DUG001,2019,KPI_ClimateHeat_CPD,
DUG001,2019,KPI_ReachCTP_CPD,
DUG001,2019,KPI_ReachDRER_CPD,
DUG001,2019,KPI_ReachDRR_CPD,
DUG001,2019,KPI_ReachH_CPD,
DUG001,2019,KPI_ReachHI_CPD,
DUG001,2019,KPI_ReachHPM_CPD,
DUG001,2019,KPI_ReachL_CPD,
DUG001,2019,KPI_ReachLTSPD_CPD,
DUG001,2019,KPI_ReachM_CPD,
DUG001,2019,KPI_ReachRCRCEd_CPD,
DUG001,2019,KPI_ReachS_CPD,
DUG001,2019,KPI_ReachSI_CPD,
DUG001,2019,KPI_ReachWASH_CPD,
DUG001,2019,KPI_TrainFA_Tot,
DUG001,2019,KPI_DonBlood_Tot,
DUG001,2019,KPI_PeopleVol_Tot,
DUG001,2019,KPI_PStaff_Tot,
DUG001,2019,KPI_noLocalUnits,
DUG001,2019,KPI_IncomeLC_CHF,
DUG001,2019,KPI_expenditureLC_CHF,
DTL001,2019,KPI_Climate_CPD,
DTL001,2019,KPI_ClimateHeat_CPD,
DTL001,2019,KPI_ReachCTP_CPD,
DTL001,2019,KPI_ReachDRER_CPD,
DTL001,2019,KPI_ReachDRR_CPD,
DTL001,2019,KPI_ReachH_CPD,
DTL001,2019,KPI_ReachHI_CPD,
DTL001,2019,KPI_ReachHPM_CPD,
DTL001,2019,KPI_ReachL_CPD,
DTL001,2019,KPI_ReachLTSPD_CPD,
DTL001,2019,KPI_ReachM_CPD,
DTL001,2019,KPI_ReachRCRCEd_CPD,
DTL001,2019,KPI_ReachS_CPD,
DTL001,2019,KPI_ReachSI_CPD,
DTL001,2019,KPI_ReachWASH_CPD,
DTL001,2019,KPI_TrainFA_Tot,
DTL001,2019,KPI_DonBlood_Tot,0
DTL001,2019,KPI_PeopleVol_Tot,
DTL001,2019,KPI_PStaff_Tot,
DTL001,2019,KPI_noLocalUnits,
DTL001,2019,KPI_IncomeLC_CHF,
DTL001,2019,KPI_expenditureLC_CHF,
DTG001,2019,KPI_Climate_CPD,
DTG001,2019,KPI_ClimateHeat_CPD,
DTG001,2019,KPI_ReachCTP_CPD,
DTG001,2019,KPI_ReachDRER_CPD,5893
DTG001,2019,KPI_ReachDRR_CPD,3404
DTG001,2019,KPI_ReachH_CPD,1090139
DTG001,2019,KPI_ReachHI_CPD,
DTG001,2019,KPI_ReachHPM_CPD,
DTG001,2019,KPI_ReachL_CPD,
DTG001,2019,KPI_ReachLTSPD_CPD,1459073
DTG001,2019,KPI_ReachM_CPD,
DTG001,2019,KPI_ReachRCRCEd_CPD,
DTG001,2019,KPI_ReachS_CPD,
DTG001,2019,KPI_ReachSI_CPD,
DTG001,2019,KPI_ReachWASH_CPD,385974
DTG001,2019,KPI_TrainFA_Tot,2629
DTG001,2019,KPI_DonBlood_Tot,5949
DTG001,2019,KPI_PeopleVol_Tot,29098
DTG001,2019,KPI_PStaff_Tot,118
DTG001,2019,KPI_noLocalUnits,311
DTG001,2019,KPI_IncomeLC_CHF,3399616
DTG001,2019,KPI_expenditureLC_CHF,3264853
DTO001,2019,KPI_Climate_CPD,
DTO001,2019,KPI_ClimateHeat_CPD,
DTO001,2019,KPI_ReachCTP_CPD,
DTO001,2019,KPI_ReachDRER_CPD,901
DTO001,2019,KPI_ReachDRR_CPD,347
DTO001,2019,KPI_ReachH_CPD,700
DTO001,2019,KPI_ReachHI_CPD,
DTO001,2019,KPI_ReachHPM_CPD,
DTO001,2019,KPI_ReachL_CPD,
DTO001,2019,KPI_ReachLTSPD_CPD,127
DTO001,2019,KPI_ReachM_CPD,5
DTO001,2019,KPI_ReachRCRCEd_CPD,
DTO001,2019,KPI_ReachS_CPD,361
DTO001,2019,KPI_ReachSI_CPD,117
DTO001,2019,KPI_ReachWASH_CPD,830
DTO001,2019,KPI_TrainFA_Tot,301
DTO001,2019,KPI_DonBlood_Tot,115
DTO001,2019,KPI_PeopleVol_Tot,186
DTO001,2019,KPI_PStaff_Tot,16
DTO001,2019,KPI_noLocalUnits,4
DTO001,2019,KPI_IncomeLC_CHF,321131
DTO001,2019,KPI_expenditureLC_CHF,304725
DTN001,2019,KPI_Climate_CPD,
DTN001,2019,KPI_ClimateHeat_CPD,
DTN001,2019,KPI_ReachCTP_CPD,
DTN001,2019,KPI_ReachDRER_CPD,
DTN001,2019,KPI_ReachDRR_CPD,
DTN001,2019,KPI_ReachH_CPD,
DTN001,2019,KPI_ReachHI_CPD,
DTN001,2019,KPI_ReachHPM_CPD,
DTN001,2019,KPI_ReachL_CPD,
DTN001,2019,KPI_ReachLTSPD_CPD,
DTN001,2019,KPI_ReachM_CPD,
DTN001,2019,KPI_ReachRCRCEd_CPD,
